1.73780082874935e+004,8.42578786124991e+001,1.58631849259164e+002
1.77827941003890e+004,8.41866662912821e+001,1.58524522947678e+002
1.81970085860996e+004,8.41148024642552e+001,1.58426609348226e+002
1.86208713666284e+004,8.40423453808203e+001,1.58338315530493e+002
1.90546071796322e+004,8.39693551934432e+001,1.58259829744713e+002
1.94984459975802e+004,8.38958937799170e+001,1.58191320542172e+002
1.99526231496885e+004,8.38220245550106e+001,1.58132935981307e+002
2.04173794466950e+004,8.37478122726022e+001,1.58084802924995e+002
2.08929613085401e+004,8.36733228194626e+001,1.58047026434585e+002
2.13796208950220e+004,8.35986230019361e+001,1.58019689265384e+002
2.18776162394952e+004,8.35237803268263e+001,1.58002851467864e+002
2.23872113856831e+004,8.34488627778605e+001,1.57996550097020e+002
2.29086765276774e+004,8.33739385891288e+001,1.58000799032997e+002
2.34422881531989e+004,8.32990760169372e+001,1.58015588913433e+002
2.39883291901946e+004,8.32243431115178e+001,1.58040887179120e+002
2.45470891568500e+004,8.31498074900476e+001,1.58076638231785e+002
2.51188643150954e+004,8.30755361124115e+001,1.58122763703124e+002
2.57039578276883e+004,8.30015950611237e+001,1.58179162833012e+002
2.63026799189534e+004,8.29280493267734e+001,1.58245712953503e+002
2.69153480392688e+004,8.28549626003277e+001,1.58322270075477e+002
2.75422870333813e+004,8.27823970735489e+001,1.58408669573048e+002
2.81838293126441e+004,8.27104132487034e+001,1.58504726960074e+002
2.88403150312656e+004,8.26390697586777e+001,1.58610238753492e+002
2.95120922666634e+004,8.25684231985034e+001,1.58724983416453e+002
3.01995172040197e+004,8.24985279691792e+001,1.58848722373791e+002
3.09029543251354e+004,8.24294361346185e+001,1.58981201093146e+002
3.16227766016833e+004,8.23611972923605e+001,1.59122150222629e+002
3.23593656929623e+004,8.22938584586199e+001,1.59271286777287e+002
3.31131121482586e+004,8.22274639680945e+001,1.59428315365568e+002
3.38844156139197e+004,8.21620553888472e+001,1.59592929447330e+002
3.46736850452526e+004,8.20976714523964e+001,1.59764812613923e+002
3.54813389233570e+004,8.20343479990991e+001,1.59943639882368e+002
3.63078054770096e+004,8.19721179387307e+001,1.60129078994631e+002
3.71535229097167e+004,8.19110112260333e+001,1.60320791713249e+002
3.80189396320555e+004,8.18510548509481e+001,1.60518435105678e+002
3.89045144994275e+004,8.17922728430888e+001,1.60721662809329e+002
3.98107170553491e+004,8.17346862899226e+001,1.60930126269891e+002
4.07380277804107e+004,8.16783133680203e+001,1.61143475945893e+002
4.16869383470329e+004,8.16231693867006e+001,1.61361362473563e+002
4.26579518801586e+004,8.15692668432578e+001,1.61583437785847e+002
4.36515832240159e+004,8.15166154889494e+001,1.61809356180668e+002
4.46683592150956e+004,8.14652224048315e+001,1.62038775333725e+002
4.57088189614868e+004,8.14150920865381e+001,1.62271357252284e+002
4.67735141287191e+004,8.13662265370076e+001,1.62506769166430e+002
4.78630092322631e+004,8.13186253662261e+001,1.62744684355729e+002
4.89778819368439e+004,8.12722858969657e+001,1.62984782909060e+002
5.01187233627264e+004,8.12272032755686e+001,1.63226752416687e+002
5.12861383991357e+004,8.11833705868148e+001,1.63470288593966e+002
5.24807460249764e+004,8.11407789719200e+001,1.63715095836559e+002
5.37031796370244e+004,8.10994177487943e+001,1.63960887707991e+002
5.49540873857616e+004,8.10592745336555e+001,1.64207387360293e+002
5.62341325190340e+004,8.10203353632224e+001,1.64454327889605e+002
5.75439937337148e+004,8.09825848166773e+001,1.64701452628363e+002
5.88843655355580e+004,8.09460061367274e+001,1.64948515376695e+002
6.02559586074348e+004,8.09105813490681e+001,1.65195280575359e+002
6.16595001861472e+004,8.08762913796880e+001,1.65441523423358e+002
6.30957344480183e+004,8.08431161694622e+001,1.65687029943197e+002
6.45654229034645e+004,8.08110347855590e+001,1.65931596997059e+002
6.60693448007586e+004,8.07800255292572e+001,1.66175032257329e+002
6.76082975391971e+004,8.07500660398240e+001,1.66417154134967e+002
6.91830970918925e+004,8.07211333941466e+001,1.66657791669131e+002
7.07945784384127e+004,8.06932042018860e+001,1.66896784381626e+002
7.24435960074979e+004,8.06662546959735e+001,1.67133982099660e+002
7.41310241300906e+004,8.06402608183012e+001,1.67369244750255e+002
7.58577575029172e+004,8.06151983005276e+001,1.67602442129692e+002
7.76247116628679e+004,8.05910427399532e+001,1.67833453651195e+002
7.94328234724269e+004,8.05677696704445e+001,1.68062168073859e+002
8.12830516164086e+004,8.05453546284510e+001,1.68288483215856e+002
8.31763771102658e+004,8.05237732141693e+001,1.68512305654645e+002
8.51138038202363e+004,8.05030011479410e+001,1.68733550416814e+002
8.70963589956067e+004,8.04830143219925e+001,1.68952140659948e+002
8.91250938133731e+004,8.04637888476588e+001,1.69168007348867e+002
9.12010839355895e+004,8.04453010982386e+001,1.69381088928268e+002
9.33254300796976e+004,8.04275277476421e+001,1.69591330993696e+002
9.54992586021420e+004,8.04104458050073e+001,1.69798685962566e+002
9.77237220955795e+004,8.03940326454795e+001,1.70003112746849e+002
9.99999999999984e+004,8.03782660373352e+001,1.70204576428787e+002
1.02329299228074e+005,8.03631241656488e+001,1.70403047940888e+002
1.04712854805088e+005,8.03485856527074e+001,1.70598503751344e+002
1.07151930523759e+005,8.03346295753544e+001,1.70790925555744e+002
1.09647819614317e+005,8.03212354794817e+001,1.70980299975997e+002
1.12201845430195e+005,8.03083833918442e+001,1.71166618267095e+002
1.14815362149686e+005,8.02960538293957e+001,1.71349876032309e+002
1.17489755493951e+005,8.02842278063324e+001,1.71530072947310e+002
1.20226443461739e+005,8.02728868390224e+001,1.71707212493573e+002
1.23026877081236e+005,8.02620129489886e+001,1.71881301701325e+002
1.25892541179415e+005,8.02515886641223e+001,1.72052350902284e+002
1.28824955169311e+005,8.02415970182729e+001,1.72220373492254e+002
1.31825673855639e+005,8.02320215493808e+001,1.72385385703690e+002
1.34896288259163e+005,8.02228462962801e+001,1.72547406388182e+002
1.38038426460286e+005,8.02140557943198e+001,1.72706456808844e+002
1.41253754462273e+005,8.02056350699264e+001,1.72862560442483e+002
1.44543977074590e+005,8.01975696342252e+001,1.73015742791405e+002
1.47910838816818e+005,8.01898454758362e+001,1.73166031204705e+002
1.51356124843618e+005,8.01824490529511e+001,1.73313454708819e+002
1.54881661891246e+005,8.01753672847806e+001,1.73458043847105e+002
1.58489319246109e+005,8.01685875424708e+001,1.73599830528218e+002
1.62181009735890e+005,8.01620976395670e+001,1.73738847883007e+002
1.65958690743753e+005,8.01558858221054e+001,1.73875130129656e+002
1.69824365246172e+005,8.01499407583958e+001,1.74008712446769e+002
1.73780082874935e+005,8.01442515285722e+001,1.74139630854129e+002
1.77827941003889e+005,8.01388076139530e+001,1.74267922100802e+002
1.81970085860995e+005,8.01335988862857e+001,1.74393623560318e+002
1.86208713666284e+005,8.01286155969015e+001,1.74516773132591e+002
1.90546071796322e+005,8.01238483658433e+001,1.74637409152315e+002
1.94984459975801e+005,8.01192881709938e+001,1.74755570303507e+002
1.99526231496885e+005,8.01149263372429e+001,1.74871295539931e+002
2.04173794466949e+005,8.01107545257290e+001,1.74984624011105e+002
2.08929613085400e+005,8.01067647231753e+001,1.75095594993607e+002
2.13796208950220e+005,8.01029492313513e+001,1.75204247827417e+002
2.18776162394952e+005,8.00993006566784e+001,1.75310621857030e+002
2.23872113856830e+005,8.00958118999974e+001,1.75414756377074e+002
2.29086765276773e+005,8.00924761465169e+001,1.75516690582190e+002
2.34422881531988e+005,8.00892868559536e+001,1.75616463520950e+002
2.39883291901945e+005,8.00862377528758e+001,1.75714114053547e+002
2.45470891568499e+005,8.00833228172625e+001,1.75809680813078e+002
2.51188643150954e+005,8.00805362752838e+001,1.75903202170185e+002
2.57039578276882e+005,8.00778725903072e+001,1.75994716200844e+002
2.63026799189534e+005,8.00753264541381e+001,1.76084260657138e+002
2.69153480392687e+005,8.00728927784952e+001,1.76171872940800e+002
2.75422870333812e+005,8.00705666867237e+001,1.76257590079368e+002
2.81838293126440e+005,8.00683435057469e+001,1.76341448704776e+002
2.88403150312656e+005,8.00662187582578e+001,1.76423485034230e+002
2.95120922666633e+005,8.00641881551473e+001,1.76503734853211e+002
3.01995172040196e+005,8.00622475881707e+001,1.76582233500467e+002
3.09029543251354e+005,8.00603931228477e+001,1.76659015854857e+002
3.16227766016832e+005,8.00586209915947e+001,1.76734116323918e+002
3.23593656929623e+005,8.00569275870857e+001,1.76807568834044e+002
3.31131121482585e+005,8.00553094558385e+001,1.76879406822143e+002
3.38844156139197e+005,8.00537632920201e+001,1.76949663228684e+002
3.46736850452526e+005,8.00522859314733e+001,1.77018370492030e+002
3.54813389233569e+005,8.00508743459484e+001,1.77085560543943e+002
3.63078054770095e+005,8.00495256375500e+001,1.77151264806201e+002
3.71535229097166e+005,8.00482370333796e+001,1.77215514188217e+002
3.80189396320555e+005,8.00470058803796e+001,1.77278339085598e+002
3.89045144994274e+005,8.00458296403674e+001,1.77339769379555e+002
3.98107170553490e+005,8.00447058852569e+001,1.77399834437113e+002
4.07380277804106e+005,8.00436322924618e+001,1.77458563112037e+002
4.16869383470328e+005,8.00426066404739e+001,1.77515983746421e+002
4.26579518801585e+005,8.00416268046142e+001,1.77572124172892e+002
4.36515832240158e+005,8.00406907529459e+001,1.77627011717354e+002
4.46683592150955e+005,8.00397965423542e+001,1.77680673202248e+002
4.57088189614867e+005,8.00389423147730e+001,1.77733134950254e+002
4.67735141287190e+005,8.00381262935680e+001,1.77784422788420e+002
4.78630092322630e+005,8.00373467800613e+001,1.77834562052652e+002
4.89778819368438e+005,8.00366021501974e+001,1.77883577592547e+002
5.01187233627263e+005,8.00358908513436e+001,1.77931493776518e+002
5.12861383991356e+005,8.00352113992201e+001,1.77978334497190e+002
5.24807460249763e+005,8.00345623749573e+001,1.78024123177034e+002
5.37031796370243e+005,8.00339424222719e+001,1.78068882774204e+002
5.49540873857615e+005,8.00333502447617e+001,1.78112635788563e+002
5.62341325190339e+005,8.00327846033106e+001,1.78155404267858e+002
5.75439937337147e+005,8.00322443136030e+001,1.78197209814040e+002
5.88843655355579e+005,8.00317282437416e+001,1.78238073589692e+002
6.02559586074347e+005,8.00312353119647e+001,1.78278016324555e+002
6.16595001861471e+005,8.00307644844602e+001,1.78317058322129e+002
6.30957344480182e+005,8.00303147732706e+001,1.78355219466344e+002
6.45654229034644e+005,8.00298852342895e+001,1.78392519228265e+002
6.60693448007584e+005,8.00294749653395e+001,1.78428976672839e+002
6.76082975391970e+005,8.00290831043343e+001,1.78464610465655e+002
6.91830970918924e+005,8.00287088275183e+001,1.78499438879719e+002
7.07945784384125e+005,8.00283513477833e+001,1.78533479802224e+002
7.24435960074977e+005,8.00280099130540e+001,1.78566750741300e+002
7.41310241300904e+005,8.00276838047464e+001,1.78599268832756e+002
7.58577575029170e+005,8.00273723362903e+001,1.78631050846780e+002
7.76247116628678e+005,8.00270748517168e+001,1.78662113194612e+002
7.94328234724267e+005,8.00267907243067e+001,1.78692471935166e+002
8.12830516164085e+005,8.00265193552965e+001,1.78722142781605e+002
8.31763771102656e+005,8.00262601726422e+001,1.78751141107864e+002
8.51138038202361e+005,8.00260126298354e+001,1.78779481955107e+002
8.70963589956065e+005,8.00257762047723e+001,1.78807180038120e+002
8.91250938133729e+005,8.00255503986693e+001,1.78834249751643e+002
9.12010839355893e+005,8.00253347350312e+001,1.78860705176620e+002
9.33254300796974e+005,8.00251287586586e+001,1.78886560086382e+002
9.54992586021419e+005,8.00249320347024e+001,1.78911827952742e+002
9.77237220955793e+005,8.00247441477579e+001,1.78936521952024e+002
9.99999999999982e+005,8.00245647010017e+001,1.78960654970995e+002
1.02329299228074e+006,8.00243933153621e+001,1.78984239612724e+002
1.04712854805088e+006,8.00242296287294e+001,1.79007288202349e+002
1.07151930523759e+006,8.00240732951990e+001,1.79029812792759e+002
1.09647819614316e+006,8.00239239843503e+001,1.79051825170190e+002
1.12201845430194e+006,8.00237813805539e+001,1.79073336859729e+002
1.14815362149686e+006,8.00236451823129e+001,1.79094359130733e+002
1.17489755493951e+006,8.00235151016298e+001,1.79114903002155e+002
1.20226443461739e+006,8.00233908634051e+001,1.79134979247780e+002
1.23026877081236e+006,8.00232722048605e+001,1.79154598401376e+002
1.25892541179414e+006,8.00231588749859e+001,1.79173770761751e+002
1.28824955169311e+006,8.00230506340155e+001,1.79192506397721e+002
1.31825673855638e+006,8.00229472529224e+001,1.79210815152987e+002
1.34896288259163e+006,8.00228485129388e+001,1.79228706650931e+002
1.38038426460286e+006,8.00227542050947e+001,1.79246190299312e+002
1.41253754462273e+006,8.00226641297818e+001,1.79263275294885e+002
1.44543977074590e+006,8.00225780963297e+001,1.79279970627928e+002
1.47910838816818e+006,8.00224959226084e+001,1.79296285086680e+002
1.51356124843618e+006,8.00224174346432e+001,1.79312227261700e+002
1.54881661891245e+006,8.00223424662471e+001,1.79327805550139e+002
1.58489319246108e+006,8.00222708586751e+001,1.79343028159922e+002
1.62181009735890e+006,8.00222024602851e+001,1.79357903113861e+002
1.65958690743753e+006,8.00221371262212e+001,1.79372438253672e+002
1.69824365246171e+006,8.00220747181072e+001,1.79386641243920e+002
1.73780082874934e+006,8.00220151037554e+001,1.79400519575882e+002
1.77827941003889e+006,8.00219581568872e+001,1.79414080571331e+002
1.81970085860995e+006,8.00219037568674e+001,1.79427331386245e+002
1.86208713666283e+006,8.00218517884493e+001,1.79440279014436e+002
1.90546071796321e+006,8.00218021415311e+001,1.79452930291106e+002
1.94984459975801e+006,8.00217547109243e+001,1.79465291896332e+002
1.99526231496884e+006,8.00217093961307e+001,1.79477370358472e+002
2.04173794466949e+006,8.00216661011308e+001,1.79489172057504e+002
2.08929613085400e+006,8.00216247341811e+001,1.79500703228295e+002
2.13796208950219e+006,8.00215852076185e+001,1.79511969963797e+002
2.18776162394951e+006,8.00215474376783e+001,1.79522978218178e+002
2.23872113856830e+006,8.00215113443143e+001,1.79533733809888e+002
2.29086765276773e+006,8.00214768510307e+001,1.79544242424654e+002
2.34422881531988e+006,8.00214438847205e+001,1.79554509618412e+002
2.39883291901944e+006,8.00214123755109e+001,1.79564540820184e+002
2.45470891568498e+006,8.00213822566143e+001,1.79574341334876e+002
2.51188643150953e+006,8.00213534641897e+001,1.79583916346036e+002
2.57039578276881e+006,8.00213259372050e+001,1.79593270918533e+002
2.63026799189533e+006,8.00212996173093e+001,1.79602410001188e+002
2.69153480392686e+006,8.00212744487091e+001,1.79611338429347e+002
2.75422870333811e+006,8.00212503780500e+001,1.79620060927394e+002
2.81838293126440e+006,8.00212273543041e+001,1.79628582111209e+002
2.88403150312655e+006,8.00212053286626e+001,1.79636906490575e+002
2.95120922666633e+006,8.00211842544312e+001,1.79645038471530e+002
3.01995172040196e+006,8.00211640869320e+001,1.79652982358663e+002
3.09029543251353e+006,8.00211447834091e+001,1.79660742357367e+002
3.16227766016832e+006,8.00211263029376e+001,1.79668322576035e+002
3.23593656929622e+006,8.00211086063375e+001,1.79675727028209e+002
3.31131121482585e+006,8.00210916560903e+001,1.79682959634684e+002
3.38844156139196e+006,8.00210754162598e+001,1.79690024225559e+002
3.46736850452525e+006,8.00210598524160e+001,1.79696924542246e+002
3.54813389233568e+006,8.00210449315623e+001,1.79703664239437e+002
3.63078054770094e+006,8.00210306220652e+001,1.79710246887017e+002
3.71535229097165e+006,8.00210168935881e+001,1.79716675971942e+002
3.80189396320554e+006,8.00210037170264e+001,1.79722954900076e+002
3.89045144994273e+006,8.00209910644463e+001,1.79729086997976e+002
3.98107170553489e+006,8.00209789090254e+001,1.79735075514649e+002
4.07380277804105e+006,8.00209672249962e+001,1.79740923623260e+002
4.16869383470327e+006,8.00209559875914e+001,1.79746634422806e+002
4.26579518801584e+006,8.00209451729915e+001,1.79752210939754e+002
4.36515832240157e+006,8.00209347582745e+001,1.79757656129632e+002
4.46683592150954e+006,8.00209247213676e+001,1.79762972878595e+002
4.57088189614866e+006,8.00209150410000e+001,1.79768164004950e+002
4.67735141287189e+006,8.00209056966585e+001,1.79773232260644e+002
4.78630092322629e+006,8.00208966685440e+001,1.79778180332727e+002
4.89778819368436e+006,8.00208879375287e+001,1.79783010844768e+002
5.01187233627262e+006,8.00208794851183e+001,1.79787726358251e+002
5.12861383991355e+006,8.00208712934100e+001,1.79792329373935e+002
5.24807460249762e+006,8.00208633450565e+001,1.79796822333179e+002
5.37031796370242e+006,8.00208556232290e+001,1.79801207619241e+002
5.49540873857613e+006,8.00208481115817e+001,1.79805487558548e+002
5.62341325190338e+006,8.00208407942175e+001,1.79809664421935e+002
5.75439937337145e+006,8.00208336556545e+001,1.79813740425854e+002
5.88843655355577e+006,8.00208266807936e+001,1.79817717733561e+002
6.02559586074345e+006,8.00208198548867e+001,1.79821598456271e+002
6.16595001861470e+006,8.00208131635062e+001,1.79825384654289e+002
6.30957344480180e+006,8.00208065925140e+001,1.79829078338113e+002
6.45654229034642e+006,8.00208001280329e+001,1.79832681469517e+002
6.60693448007582e+006,8.00207937564175e+001,1.79836195962606e+002
6.76082975391968e+006,8.00207874642240e+001,1.79839623684846e+002
6.91830970918922e+006,8.00207812381863e+001,1.79842966458074e+002
7.07945784384123e+006,8.00207750651843e+001,1.79846226059487e+002
7.24435960074975e+006,8.00207689322193e+001,1.79849404222603e+002
7.41310241300902e+006,8.00207628263862e+001,1.79852502638205e+002
7.58577575029168e+006,8.00207567348479e+001,1.79855522955265e+002
7.76247116628676e+006,8.00207506448070e+001,1.79858466781848e+002
7.94328234724265e+006,8.00207445434829e+001,1.79861335685991e+002
8.12830516164082e+006,8.00207384180832e+001,1.79864131196574e+002
8.31763771102654e+006,8.00207322557784e+001,1.79866854804159e+002
8.51138038202359e+006,8.00207260436768e+001,1.79869507961825e+002
8.70963589956062e+006,8.00207197687980e+001,1.79872092085976e+002
8.91250938133727e+006,8.00207134180471e+001,1.79874608557138e+002
9.12010839355890e+006,8.00207069781886e+001,1.79877058720739e+002
9.33254300796971e+006,8.00207004358211e+001,1.79879443887871e+002
9.54992586021416e+006,8.00206937773491e+001,1.79881765336043e+002
9.77237220955790e+006,8.00206869889592e+001,1.79884024309916e+002
9.99999999999979e+006,8.00206800565910e+001,1.79886222022023e+002
1.02329299228073e+007,8.00206729659114e+001,1.79888359653484e+002
1.04712854805088e+007,8.00206657022866e+001,1.79890438354701e+002
1.07151930523758e+007,8.00206582507547e+001,1.79892459246043e+002
1.09647819614316e+007,8.00206505959978e+001,1.79894423418528e+002
1.12201845430194e+007,8.00206427223129e+001,1.79896331934482e+002
1.14815362149686e+007,8.00206346135838e+001,1.79898185828202e+002
1.17489755493950e+007,8.00206262532510e+001,1.79899986106602e+002
1.20226443461739e+007,8.00206176242821e+001,1.79901733749851e+002
1.23026877081236e+007,8.00206087091415e+001,1.79903429712011e+002
1.25892541179414e+007,8.00205994897592e+001,1.79905074921663e+002
1.28824955169311e+007,8.00205899474994e+001,1.79906670282526e+002
1.31825673855638e+007,8.00205800631286e+001,1.79908216674078e+002
1.34896288259162e+007,8.00205698167827e+001,1.79909714952167e+002
1.38038426460286e+007,8.00205591879337e+001,1.79911165949622e+002
1.41253754462272e+007,8.00205481553565e+001,1.79912570476860e+002
1.44543977074590e+007,8.00205366970934e+001,1.79913929322497e+002
1.47910838816818e+007,8.00205247904202e+001,1.79915243253949e+002
1.51356124843618e+007,8.00205124118100e+001,1.79916513018045e+002
1.54881661891245e+007,8.00204995368970e+001,1.79917739341632e+002
1.58489319246108e+007,8.00204861404403e+001,1.79918922932192e+002
1.62181009735889e+007,8.00204721962864e+001,1.79920064478450e+002
1.65958690743752e+007,8.00204576773316e+001,1.79921164651005e+002
1.69824365246171e+007,8.00204425554842e+001,1.79922224102948e+002
1.73780082874934e+007,8.00204268016258e+001,1.79923243470499e+002
1.77827941003888e+007,8.00204103855731e+001,1.79924223373652e+002
1.81970085860994e+007,8.00203932760376e+001,1.79925164416822e+002
1.86208713666283e+007,8.00203754405893e+001,1.79926067189509e+002
1.90546071796321e+007,8.00203568456149e+001,1.79926932266974e+002
1.94984459975800e+007,8.00203374562807e+001,1.79927760210925e+002
1.99526231496884e+007,8.00203172364923e+001,1.79928551570220e+002
2.04173794466948e+007,8.00202961488586e+001,1.79929306881583e+002
2.08929613085399e+007,8.00202741546512e+001,1.79930026670341e+002
2.13796208950219e+007,8.00202512137703e+001,1.79930711451177e+002
2.18776162394950e+007,8.00202272847065e+001,1.79931361728902e+002
2.23872113856829e+007,8.00202023245062e+001,1.79931977999252e+002
2.29086765276772e+007,8.00201762887391e+001,1.79932560749700e+002
2.34422881531987e+007,8.00201491314654e+001,1.79933110460302e+002
2.39883291901944e+007,8.00201208052066e+001,1.79933627604555e+002
2.45470891568498e+007,8.00200912609177e+001,1.79934112650292e+002
2.51188643150952e+007,8.00200604479620e+001,1.79934566060602e+002
2.57039578276881e+007,8.00200283140898e+001,1.79934988294768e+002
2.63026799189532e+007,8.00199948054202e+001,1.79935379809251e+002
2.69153480392686e+007,8.00199598664259e+001,1.79935741058686e+002
2.75422870333811e+007,8.00199234399239e+001,1.79936072496923e+002
2.81838293126439e+007,8.00198854670697e+001,1.79936374578090e+002
2.88403150312654e+007,8.00198458873580e+001,1.79936647757690e+002
2.95120922666632e+007,8.00198046386288e+001,1.79936892493729e+002
3.01995172040195e+007,8.00197616570801e+001,1.79937109247877e+002
3.09029543251352e+007,8.00197168772881e+001,1.79937298486654e+002
3.16227766016831e+007,8.00196702322354e+001,1.79937460682653e+002
3.23593656929621e+007,8.00196216533473e+001,1.79937596315790e+002
3.31131121482584e+007,8.00195710705385e+001,1.79937705874573e+002
3.38844156139195e+007,8.00195184122681e+001,1.79937789857413e+002
3.46736850452524e+007,8.00194636056080e+001,1.79937848773941e+002
3.54813389233568e+007,8.00194065763207e+001,1.79937883146354e+002
3.63078054770093e+007,8.00193472489519e+001,1.79937893510777e+002
3.71535229097164e+007,8.00192855469330e+001,1.79937880418641e+002
3.80189396320553e+007,8.00192213927025e+001,1.79937844438058e+002
3.89045144994272e+007,8.00191547078382e+001,1.79937786155210e+002
3.98107170553488e+007,8.00190854132070e+001,1.79937706175735e+002
4.07380277804104e+007,8.00190134291326e+001,1.79937605126089e+002
4.16869383470326e+007,8.00189386755778e+001,1.79937483654908e+002
4.26579518801583e+007,8.00188610723465e+001,1.79937342434335e+002
4.36515832240156e+007,8.00187805393046e+001,1.79937182161310e+002
4.46683592150953e+007,8.00186969966197e+001,1.79937003558822e+002
4.57088189614865e+007,8.00186103650192e+001,1.79936807377099e+002
4.67735141287188e+007,8.00185205660722e+001,1.79936594394729e+002
4.78630092322628e+007,8.00184275224869e+001,1.79936365419709e+002
4.89778819368435e+007,8.00183311584320e+001,1.79936121290391e+002
5.01187233627261e+007,8.00182313998770e+001,1.79935862876324e+002
5.12861383991353e+007,8.00181281749521e+001,1.79935591078974e+002
5.24807460249761e+007,8.00180214143286e+001,1.79935306832303e+002
5.37031796370241e+007,8.00179110516170e+001,1.79935011103200e+002
5.49540873857612e+007,8.00177970237839e+001,1.79934704891730e+002
5.62341325190336e+007,8.00176792715845e+001,1.79934389231212e+002
5.75439937337144e+007,8.00175577400104e+001,1.79934065188082e+002
5.88843655355576e+007,8.00174323787506e+001,1.79933733861539e+002
6.02559586074344e+007,8.00173031426635e+001,1.79933396382961e+002
6.16595001861468e+007,8.00171699922565e+001,1.79933053915063e+002
6.30957344480179e+007,8.00170328941724e+001,1.79932707650796e+002
6.45654229034641e+007,8.00168918216770e+001,1.79932358811965e+002
6.60693448007581e+007,8.00167467551466e+001,1.79932008647558e+002
6.76082975391967e+007,8.00165976825492e+001,1.79931658431778e+002
6.91830970918921e+007,8.00164445999184e+001,1.79931309461762e+002
7.07945784384122e+007,8.00162875118116e+001,1.79930963054992e+002
7.24435960074974e+007,8.00161264317517e+001,1.79930620546399e+002
7.41310241300901e+007,8.00159613826450e+001,1.79930283285132e+002
7.58577575029167e+007,8.00157923971709e+001,1.79929952631038e+002
7.76247116628674e+007,8.00156195181377e+001,1.79929629950834e+002
7.94328234724264e+007,8.00154427988013e+001,1.79929316613984e+002
8.12830516164081e+007,8.00152623031383e+001,1.79929013988310e+002
8.31763771102652e+007,8.00150781060719e+001,1.79928723435332e+002
8.51138038202357e+007,8.00148902936424e+001,1.79928446305408e+002
8.70963589956061e+007,8.00146989631205e+001,1.79928183932640e+002
8.91250938133725e+007,8.00145042230578e+001,1.79927937629629e+002
9.12010839355889e+007,8.00143061932692e+001,1.79927708682097e+002
9.33254300796970e+007,8.00141050047471e+001,1.79927498343416e+002
9.54992586021414e+007,8.00139007995023e+001,1.79927307829082e+002
9.77237220955788e+007,8.00136937303297e+001,1.79927138311199e+002
1.00000000000000e+008,8.00134839604987e+001,1.79926990913004e+002
