1.73780082874935e+004,4.22970385946602e+001,1.59595322548681e+002
1.77827941003890e+004,4.22722531133371e+001,1.59160397213283e+002
1.81970085860996e+004,4.22464502506279e+001,1.58717924195133e+002
1.86208713666284e+004,4.22195946471262e+001,1.58267879715202e+002
1.90546071796322e+004,4.21916502425739e+001,1.57810246984526e+002
1.94984459975802e+004,4.21625803061029e+001,1.57345016597101e+002
1.99526231496885e+004,4.21323474707139e+001,1.56872186923901e+002
2.04173794466950e+004,4.21009137722305e+001,1.56391764506012e+002
2.08929613085401e+004,4.20682406927261e+001,1.55903764445184e+002
2.13796208950220e+004,4.20342892087772e+001,1.55408210788994e+002
2.18776162394952e+004,4.19990198443955e+001,1.54905136908954e+002
2.23872113856831e+004,4.19623927289686e+001,1.54394585868326e+002
2.29086765276774e+004,4.19243676600726e+001,1.53876610777506e+002
2.34422881531989e+004,4.18849041712741e+001,1.53351275133886e+002
2.39883291901946e+004,4.18439616048818e+001,1.52818653143337e+002
2.45470891568500e+004,4.18014991896146e+001,1.52278830020206e+002
2.51188643150954e+004,4.17574761229928e+001,1.51731902263057e+002
2.57039578276883e+004,4.17118516585080e+001,1.51177977902313e+002
2.63026799189534e+004,4.16645851971360e+001,1.50617176717487e+002
2.69153480392688e+004,4.16156363831693e+001,1.50049630420050e+002
2.75422870333813e+004,4.15649652039086e+001,1.49475482799453e+002
2.81838293126441e+004,4.15125320929907e+001,1.48894889828788e+002
2.88403150312656e+004,4.14582980368929e+001,1.48308019727435e+002
2.95120922666634e+004,4.14022246841903e+001,1.47715052977805e+002
3.01995172040197e+004,4.13442744570080e+001,1.47116182293895e+002
3.09029543251354e+004,4.12844106642229e+001,1.46511612538918e+002
3.16227766016833e+004,4.12225976156955e+001,1.45901560590494e+002
3.23593656929623e+004,4.11588007370033e+001,1.45286255151277e+002
3.31131121482586e+004,4.10929866838601e+001,1.44665936504310e+002
3.38844156139197e+004,4.10251234556799e+001,1.44040856211471e+002
3.46736850452526e+004,4.09551805073733e+001,1.43411276755353e+002
3.54813389233570e+004,4.08831288587435e+001,1.42777471124039e+002
3.63078054770096e+004,4.08089412005896e+001,1.42139722339917e+002
3.71535229097167e+004,4.07325919969144e+001,1.41498322932735e+002
3.80189396320555e+004,4.06540575822491e+001,1.40853574359591e+002
3.89045144994275e+004,4.05733162535284e+001,1.40205786373068e+002
3.98107170553491e+004,4.04903483556551e+001,1.39555276340767e+002
4.07380277804107e+004,4.04051363601594e+001,1.38902368519012e+002
4.16869383470329e+004,4.03176649361909e+001,1.38247393284871e+002
4.26579518801586e+004,4.02279210133413e+001,1.37590686330169e+002
4.36515832240159e+004,4.01358938357356e+001,1.36932587822139e+002
4.46683592150956e+004,4.00415750068172e+001,1.36273441536303e+002
4.57088189614868e+004,3.99449585246336e+001,1.35613593965677e+002
4.67735141287191e+004,3.98460408070880e+001,1.34953393413126e+002
4.78630092322631e+004,3.97448207071248e+001,1.34293189071549e+002
4.89778819368439e+004,3.96412995175555e+001,1.33633330098672e+002
5.01187233627264e+004,3.95354809656019e+001,1.32974164691711e+002
5.12861383991357e+004,3.94273711971328e+001,1.32316039168318e+002
5.24807460249764e+004,3.93169787507634e+001,1.31659297059534e+002
5.37031796370244e+004,3.92043145220392e+001,1.31004278220546e+002
5.49540873857616e+004,3.90893917180313e+001,1.30351317964733e+002
5.62341325190340e+004,3.89722258027441e+001,1.29700746226249e+002
5.75439937337148e+004,3.88528344337781e+001,1.29052886756301e+002
5.88843655355580e+004,3.87312373908505e+001,1.28408056357243e+002
6.02559586074348e+004,3.86074564967286e+001,1.27766564158952e+002
6.16595001861472e+004,3.84815155312373e+001,1.27128710941116e+002
6.30957344480183e+004,3.83534401390691e+001,1.26494788504361e+002
6.45654229034645e+004,3.82232577320931e+001,1.25865079093131e+002
6.60693448007586e+004,3.80909973869639e+001,1.25239854872073e+002
6.76082975391971e+004,3.79566897387350e+001,1.24619377458067e+002
6.91830970918925e+004,3.78203668713447e+001,1.24003897508148e+002
7.07945784384127e+004,3.76820622056463e+001,1.23393654364719e+002
7.24435960074979e+004,3.75418103858181e+001,1.22788875757441e+002
7.41310241300906e+004,3.73996471648708e+001,1.22189777561535e+002
7.58577575029172e+004,3.72556092899480e+001,1.21596563611653e+002
7.76247116628679e+004,3.71097343881082e+001,1.21009425570163e+002
7.94328234724269e+004,3.69620608532545e+001,1.20428542847629e+002
8.12830516164086e+004,3.68126277347570e+001,1.19854082574160e+002
8.31763771102658e+004,3.66614746283673e+001,1.19286199618739e+002
8.51138038202363e+004,3.65086415698759e+001,1.18725036654500e+002
8.70963589956067e+004,3.63541689320267e+001,1.18170724266455e+002
8.91250938133731e+004,3.61980973249948e+001,1.17623381099726e+002
9.12010839355895e+004,3.60404675008526e+001,1.17083114044347e+002
9.33254300796976e+004,3.58813202622574e+001,1.16550018453992e+002
9.54992586021420e+004,3.57206963756280e+001,1.16024178395365e+002
9.77237220955795e+004,3.55586364889722e+001,1.15505666925142e+002
9.99999999999984e+004,3.53951810545405e+001,1.14994546391001e+002
1.02329299228074e+005,3.52303702563616e+001,1.14490868754107e+002
1.04712854805088e+005,3.50642439427403e+001,1.13994675929667e+002
1.07151930523759e+005,3.48968415637161e+001,1.13506000142815e+002
1.09647819614317e+005,3.47282021134716e+001,1.13024864296878e+002
1.12201845430195e+005,3.45583640776184e+001,1.12551282351590e+002
1.14815362149686e+005,3.43873653853038e+001,1.12085259708320e+002
1.17489755493951e+005,3.42152433659884e+001,1.11626793600543e+002
1.20226443461739e+005,3.40420347108026e+001,1.11175873486756e+002
1.23026877081236e+005,3.38677754383190e+001,1.10732481443946e+002
1.25892541179415e+005,3.36925008645426e+001,1.10296592560231e+002
1.28824955169311e+005,3.35162455769992e+001,1.09868175324097e+002
1.31825673855639e+005,3.33390434126621e+001,1.09447192009538e+002
1.34896288259163e+005,3.31609274395902e+001,1.09033599055017e+002
1.38038426460286e+005,3.29819299420088e+001,1.08627347435672e+002
1.41253754462273e+005,3.28020824086790e+001,1.08228383027082e+002
1.44543977074590e+005,3.26214155243182e+001,1.07836646960101e+002
1.47910838816818e+005,3.24399591638780e+001,1.07452075965853e+002
1.51356124843618e+005,3.22577423894626e+001,1.07074602710202e+002
1.54881661891246e+005,3.20747934497186e+001,1.06704156116986e+002
1.58489319246109e+005,3.18911397814584e+001,1.06340661680031e+002
1.62181009735890e+005,3.17068080133575e+001,1.05984041763126e+002
1.65958690743753e+005,3.15218239715249e+001,1.05634215888150e+002
1.69824365246172e+005,3.13362126867937e+001,1.05291101010793e+002
1.73780082874935e+005,3.11499984035195e+001,1.04954611784320e+002
1.77827941003889e+005,3.09632045897862e+001,1.04624660810739e+002
1.81970085860995e+005,3.07758539487980e+001,1.04301158880191e+002
1.86208713666284e+005,3.05879684313791e+001,1.03984015197914e+002
1.90546071796322e+005,3.03995692493904e+001,1.03673137599697e+002
1.94984459975801e+005,3.02106768899760e+001,1.03368432755363e+002
1.99526231496885e+005,3.00213111304964e+001,1.03069806360994e+002
2.04173794466949e+005,2.98314910540428e+001,1.02777163320116e+002
2.08929613085400e+005,2.96412350654406e+001,1.02490407913813e+002
2.13796208950220e+005,2.94505609076252e+001,1.02209443960692e+002
2.18776162394952e+005,2.92594856783294e+001,1.01934174966345e+002
2.23872113856830e+005,2.90680258469770e+001,1.01664504263272e+002
2.29086765276773e+005,2.88761972717236e+001,1.01400335141306e+002
2.34422881531988e+005,2.86840152165731e+001,1.01141570968987e+002
2.39883291901945e+005,2.84914943685117e+001,1.00888115306200e+002
2.45470891568499e+005,2.82986488545982e+001,1.00639872008631e+002
2.51188643150954e+005,2.81054922589700e+001,1.00396745324161e+002
2.57039578276882e+005,2.79120376397114e+001,1.00158639981846e+002
2.63026799189534e+005,2.77182975455539e+001,9.99254612735500e+001
2.69153480392687e+005,2.75242840323676e+001,9.96971151288365e+001
2.75422870333812e+005,2.73300086794133e+001,9.94735081833761e+001
2.81838293126440e+005,2.71354826053335e+001,9.92545478411611e+001
2.88403150312656e+005,2.69407164838545e+001,9.90401423309337e+001
2.95120922666633e+005,2.67457205591819e+001,9.88302007571337e+001
3.01995172040196e+005,2.65505046610733e+001,9.86246331456486e+001
3.09029543251354e+005,2.63550782195735e+001,9.84233504847174e+001
3.16227766016832e+005,2.61594502794033e+001,9.82262647611615e+001
3.23593656929623e+005,2.59636295139887e+001,9.80332889924231e+001
3.31131121482585e+005,2.57676242391279e+001,9.78443372544935e+001
3.38844156139197e+005,2.55714424262935e+001,9.76593247060274e+001
3.46736850452526e+005,2.53750917155541e+001,9.74781676089503e+001
3.54813389233569e+005,2.51785794281384e+001,9.73007833457407e+001
3.63078054770095e+005,2.49819125786091e+001,9.71270904336089e+001
3.71535229097166e+005,2.47850978866810e+001,9.69570085358052e+001
3.80189396320555e+005,2.45881417886614e+001,9.67904584702090e+001
3.89045144994274e+005,2.43910504485271e+001,9.66273622154754e+001
3.98107170553490e+005,2.41938297686412e+001,9.64676429148060e+001
4.07380277804106e+005,2.39964854001126e+001,9.63112248775993e+001
4.16869383470328e+005,2.37990227528045e+001,9.61580335791213e+001
4.26579518801585e+005,2.36014470049986e+001,9.60079956583162e+001
4.36515832240158e+005,2.34037631127259e+001,9.58610389139332e+001
4.46683592150955e+005,2.32059758187535e+001,9.57170922990666e+001
4.57088189614867e+005,2.30080896612660e+001,9.55760859143025e+001
4.67735141287190e+005,2.28101089822169e+001,9.54379509995213e+001
4.78630092322630e+005,2.26120379353784e+001,9.53026199244829e+001
4.89778819368438e+005,2.24138804940899e+001,9.51700261783240e+001
5.01187233627263e+005,2.22156404587142e+001,9.50401043580333e+001
5.12861383991356e+005,2.20173214638106e+001,9.49127901560256e+001
5.24807460249763e+005,2.18189269850314e+001,9.47880203469024e+001
5.37031796370243e+005,2.16204603457526e+001,9.46657327734075e+001
5.49540873857615e+005,2.14219247234437e+001,9.45458663317581e+001
5.62341325190339e+005,2.12233231557879e+001,9.44283609563317e+001
5.75439937337147e+005,2.10246585465578e+001,9.43131576038458e+001
5.88843655355579e+005,2.08259336712571e+001,9.42001982370120e+001
6.02559586074347e+005,2.06271511825341e+001,9.40894258078017e+001
6.16595001861471e+005,2.04283136153753e+001,9.39807842402972e+001
6.30957344480182e+005,2.02294233920903e+001,9.38742184132504e+001
6.45654229034644e+005,2.00304828270828e+001,9.37696741423068e+001
6.60693448007584e+005,1.98314941314360e+001,9.36670981620580e+001
6.76082975391970e+005,1.96324594172980e+001,9.35664381077943e+001
6.91830970918924e+005,1.94333807020898e+001,9.34676424971931e+001
7.07945784384125e+005,1.92342599125285e+001,9.33706607117291e+001
7.24435960074977e+005,1.90350988884895e+001,9.32754429781180e+001
7.41310241300904e+005,1.88358993866974e+001,9.31819403495719e+001
7.58577575029170e+005,1.86366630842612e+001,9.30901046870376e+001
7.76247116628678e+005,1.84373915820572e+001,9.29998886403747e+001
7.94328234724267e+005,1.82380864079650e+001,9.29112456295507e+001
8.12830516164085e+005,1.80387490199630e+001,9.28241298257797e+001
8.31763771102656e+005,1.78393808090882e+001,9.27384961327260e+001
8.51138038202361e+005,1.76399831022651e+001,9.26543001677239e+001
8.70963589956065e+005,1.74405571650088e+001,9.25714982430101e+001
8.91250938133729e+005,1.72411042040127e+001,9.24900473471138e+001
9.12010839355893e+005,1.70416253696074e+001,9.24099051261132e+001
9.33254300796974e+005,1.68421217581246e+001,9.23310298652143e+001
9.54992586021419e+005,1.66425944141410e+001,9.22533804702237e+001
9.77237220955793e+005,1.64430443326284e+001,9.21769164492481e+001
9.99999999999982e+005,1.62434724609932e+001,9.21015978943021e+001
1.02329299228074e+006,1.60438797010343e+001,9.20273854632666e+001
1.04712854805088e+006,1.58442669107987e+001,9.19542403617528e+001
1.07151930523759e+006,1.56446349063572e+001,9.18821243251967e+001
1.09647819614316e+006,1.54449844634841e+001,9.18109996009422e+001
1.12201845430194e+006,1.52453163192692e+001,9.17408289305859e+001
1.14815362149686e+006,1.50456311736401e+001,9.16715755323244e+001
1.17489755493951e+006,1.48459296908170e+001,9.16032030834867e+001
1.20226443461739e+006,1.46462125006873e+001,9.15356757031108e+001
1.23026877081236e+006,1.44464802001135e+001,9.14689579346738e+001
1.25892541179414e+006,1.42467333541796e+001,9.14030147290136e+001
1.28824955169311e+006,1.40469724973584e+001,9.13378114271679e+001
1.31825673855638e+006,1.38471981346302e+001,9.12733137435503e+001
1.34896288259163e+006,1.36474107425316e+001,9.12094877490579e+001
1.38038426460286e+006,1.34476107701522e+001,9.11462998544199e+001
1.41253754462273e+006,1.32477986400647e+001,9.10837167934789e+001
1.44543977074590e+006,1.30479747492154e+001,9.10217056068155e+001
1.47910838816818e+006,1.28481394697449e+001,9.09602336251951e+001
1.51356124843618e+006,1.26482931497704e+001,9.08992684533212e+001
1.54881661891245e+006,1.24484361141154e+001,9.08387779536541e+001
1.58489319246108e+006,1.22485686649798e+001,9.07787302300691e+001
1.62181009735890e+006,1.20486910825818e+001,9.07190936119867e+001
1.65958690743753e+006,1.18488036257397e+001,9.06598366382714e+001
1.69824365246171e+006,1.16489065324143e+001,9.06009280413294e+001
1.73780082874934e+006,1.14490000202072e+001,9.05423367312525e+001
1.77827941003889e+006,1.12490842868172e+001,9.04840317800130e+001
1.81970085860995e+006,1.10491595104540e+001,9.04259824057247e+001
1.86208713666283e+006,1.08492258502119e+001,9.03681579569526e+001
1.90546071796321e+006,1.06492834464033e+001,9.03105278970630e+001
1.94984459975801e+006,1.04493324208530e+001,9.02530617886171e+001
1.99526231496884e+006,1.02493728771536e+001,9.01957292777970e+001
2.04173794466949e+006,1.00494049008827e+001,9.01385000788646e+001
2.08929613085400e+006,9.84942855978185e+000,9.00813439586195e+001
2.13796208950219e+006,9.64944390390244e+000,9.00242307209860e+001
2.18776162394951e+006,9.44945096570301e+000,8.99671301913406e+001
2.23872113856830e+006,9.24944976012504e+000,8.99100122012064e+001
2.29086765276773e+006,9.04944028462054e+000,8.98528465726757e+001
2.34422881531988e+006,8.84942251914755e+000,8.97956031029339e+001
2.39883291901944e+006,8.64939642612718e+000,8.97382515487446e+001
2.45470891568498e+006,8.44936195036850e+000,8.96807616110100e+001
2.51188643150953e+006,8.24931901894565e+000,8.96231029190556e+001
2.57039578276881e+006,8.04926754105205e+000,8.95652450152287e+001
2.63026799189533e+006,7.84920740780627e+000,8.95071573392061e+001
2.69153480392686e+006,7.64913849202384e+000,8.94488092123462e+001
2.75422870333811e+006,7.44906064795310e+000,8.93901698220648e+001
2.81838293126440e+006,7.24897371096655e+000,8.93312082059987e+001
2.88403150312655e+006,7.04887749721575e+000,8.92718932362083e+001
2.95120922666633e+006,6.84877180324929e+000,8.92121936033952e+001
3.01995172040196e+006,6.64865640558392e+000,8.91520778009028e+001
3.09029543251353e+006,6.44853106023727e+000,8.90915141087234e+001
3.16227766016832e+006,6.24839550221699e+000,8.90304705774149e+001
3.23593656929622e+006,6.04824944496605e+000,8.89689150119330e+001
3.31131121482585e+006,5.84809257976347e+000,8.89068149553685e+001
3.38844156139196e+006,5.64792457507821e+000,8.88441376726056e+001
3.46736850452525e+006,5.44774507587661e+000,8.87808501338639e+001
3.54813389233568e+006,5.24755370288005e+000,8.87169189981558e+001
3.63078054770094e+006,5.04735005177344e+000,8.86523105966199e+001
3.71535229097165e+006,4.84713369236060e+000,8.85869909157610e+001
3.80189396320554e+006,4.64690416766714e+000,8.85209255805635e+001
3.89045144994273e+006,4.44666099298759e+000,8.84540798374908e+001
3.98107170553489e+006,4.24640365487540e+000,8.83864185373635e+001
4.07380277804105e+006,4.04613161007383e+000,8.83179061181127e+001
4.16869383470327e+006,3.84584428438538e+000,8.82485065874093e+001
4.26579518801584e+006,3.64554107147823e+000,8.81781835051561e+001
4.36515832240157e+006,3.44522133162600e+000,8.81068999658618e+001
4.46683592150954e+006,3.24488439038027e+000,8.80346185808676e+001
4.57088189614866e+006,3.04452953717134e+000,8.79613014604541e+001
4.67735141287189e+006,2.84415602383601e+000,8.78869101958037e+001
4.78630092322629e+006,2.64376306306807e+000,8.78114058407974e+001
4.89778819368436e+006,2.44334982679428e+000,8.77347488938945e+001
5.01187233627262e+006,2.24291544445533e+000,8.76568992793397e+001
5.12861383991355e+006,2.04245900121837e+000,8.75778163289550e+001
5.24807460249762e+006,1.84197953608702e+000,8.74974587632731e+001
5.37031796370242e+006,1.64147603992469e+000,8.74157846727523e+001
5.49540873857613e+006,1.44094745338015e+000,8.73327514988409e+001
5.62341325190338e+006,1.24039266471311e+000,8.72483160149255e+001
5.75439937337145e+006,1.03981050751580e+000,8.71624343071676e+001
5.88843655355577e+006,8.39199758325973e-001,8.70750617552396e+001
6.02559586074345e+006,6.38559134127483e-001,8.69861530129662e+001
6.16595001861470e+006,4.37887289733251e-001,8.68956619888833e+001
6.30957344480180e+006,2.37182815047059e-001,8.68035418267166e+001
6.45654229034642e+006,3.64442321978953e-002,8.67097448858056e+001
6.60693448007582e+006,-1.64330007458555e-001,8.66142227214021e+001
6.76082975391968e+006,-3.65141526466059e-001,8.65169260653651e+001
6.91830970918922e+006,-5.65992024560270e-001,8.64178048057693e+001
7.07945784384123e+006,-7.66883282077173e-001,8.63168079679408e+001
7.24435960074975e+006,-9.67817163539347e-001,8.62138836944456e+001
7.41310241300902e+006,-1.16879562139197e+000,8.61089792255485e+001
7.58577575029168e+006,-1.36982069990857e+000,8.60020408796037e+001
7.76247116628676e+006,-1.57089453925867e+000,8.58930140339630e+001
7.94328234724265e+006,-1.77201937977858e+000,8.57818431049467e+001
8.12830516164082e+006,-1.97319756639551e+000,8.56684715293945e+001
8.31763771102654e+006,-2.17443155326773e+000,8.55528417453407e+001
8.51138038202359e+006,-2.37572390861498e+000,8.54348951733518e+001
8.70963589956062e+006,-2.57707731975655e+000,8.53145721980621e+001
8.91250938133727e+006,-2.77849459836345e+000,8.51918121500274e+001
9.12010839355890e+006,-2.97997868593221e+000,8.50665532879472e+001
9.33254300796971e+006,-3.18153265948900e+000,8.49387327812307e+001
9.54992586021416e+006,-3.38315973752175e+000,8.48082866934690e+001
9.77237220955790e+006,-3.58486328618003e+000,8.46751499653692e+001
9.99999999999979e+006,-3.78664682569659e+000,8.45392563997183e+001
1.02329299228073e+007,-3.98851403709351e+000,8.44005386459489e+001
1.04712854805088e+007,-4.19046876914754e+000,8.42589281858794e+001
1.07151930523758e+007,-4.39251504563401e+000,8.41143553202077e+001
1.09647819614316e+007,-4.59465707285608e+000,8.39667491559228e+001
1.12201845430194e+007,-4.79689924746722e+000,8.38160375947215e+001
1.14815362149686e+007,-4.99924616459482e+000,8.36621473225325e+001
1.17489755493950e+007,-5.20170262627260e+000,8.35050038002498e+001
1.20226443461739e+007,-5.40427365019017e+000,8.33445312557945e+001
1.23026877081236e+007,-5.60696447876622e+000,8.31806526776182e+001
1.25892541179414e+007,-5.80978058855353e+000,8.30132898097828e+001
1.28824955169311e+007,-6.01272769998133e+000,8.28423631487454e+001
1.31825673855638e+007,-6.21581178744290e+000,8.26677919420017e+001
1.34896288259162e+007,-6.41903908973270e+000,8.24894941887322e+001
1.38038426460286e+007,-6.62241612083947e+000,8.23073866426204e+001
1.41253754462272e+007,-6.82594968109926e+000,8.21213848170116e+001
1.44543977074590e+007,-7.02964686871223e+000,8.19314029925952e+001
1.47910838816818e+007,-7.23351509162604e+000,8.17373542278009e+001
1.51356124843618e+007,-7.43756207978833e+000,8.15391503721166e+001
1.54881661891245e+007,-7.64179589776724e+000,8.13367020825305e+001
1.58489319246108e+007,-7.84622495774129e+000,8.11299188433328e+001
1.62181009735889e+007,-8.05085803285536e+000,8.09187089895068e+001
1.65958690743752e+007,-8.25570427093876e+000,8.07029797339534e+001
1.69824365246171e+007,-8.46077320858056e+000,8.04826371988122e+001
1.73780082874934e+007,-8.66607478555405e+000,8.02575864511465e+001
1.77827941003888e+007,-8.87161935958483e+000,8.00277315431320e+001
1.81970085860994e+007,-9.07741772142015e+000,7.97929755580203e+001
1.86208713666283e+007,-9.28348111027478e+000,7.95532206592503e+001
1.90546071796321e+007,-9.48982122948516e+000,7.93083681479047e+001
1.94984459975800e+007,-9.69645026250524e+000,7.90583185238130e+001
1.99526231496884e+007,-9.90338088909830e+000,7.88029715545419e+001
2.04173794466948e+007,-1.01106263018251e+001,7.85422263485808e+001
2.08929613085399e+007,-1.03182002226017e+001,7.82759814390458e+001
2.13796208950219e+007,-1.05261169195456e+001,7.80041348704968e+001
2.18776162394950e+007,-1.07343912238162e+001,7.77265842968515e+001
2.23872113856829e+007,-1.09430385465680e+001,7.74432270857802e+001
2.29086765276772e+007,-1.11520748959358e+001,7.71539604309323e+001
2.34422881531987e+007,-1.13615168939240e+001,7.68586814742901e+001
2.39883291901944e+007,-1.15713817932366e+001,7.65572874362771e+001
2.45470891568498e+007,-1.17816874938707e+001,7.62496757568624e+001
2.51188643150952e+007,-1.19924525595045e+001,7.59357442451510e+001
2.57039578276881e+007,-1.22036962335195e+001,7.56153912398635e+001
2.63026799189532e+007,-1.24154384545969e+001,7.52885157802210e+001
2.69153480392686e+007,-1.26276998717832e+001,7.49550177876886e+001
2.75422870333811e+007,-1.28405018589206e+001,7.46147982588775e+001
2.81838293126439e+007,-1.30538665283247e+001,7.42677594698693e+001
2.88403150312654e+007,-1.32678167435891e+001,7.39138051922066e+001
2.95120922666632e+007,-1.34823761313841e+001,7.35528409207394e+001
3.01995172040195e+007,-1.36975690921111e+001,7.31847741134882e+001
3.09029543251352e+007,-1.39134208092620e+001,7.28095144436203e+001
3.16227766016831e+007,-1.41299572573295e+001,7.24269740635866e+001
3.23593656929621e+007,-1.43472052081027e+001,7.20370678813980e+001
3.31131121482584e+007,-1.45651922351874e+001,7.16397138486834e+001
3.38844156139195e+007,-1.47839467164938e+001,7.12348332619215e+001
3.46736850452524e+007,-1.50034978347004e+001,7.08223510726618e+001
3.54813389233568e+007,-1.52238755752249e+001,7.04021962118564e+001
3.63078054770093e+007,-1.54451107217979e+001,6.99743019221053e+001
3.71535229097164e+007,-1.56672348490504e+001,6.95386061044617e+001
3.80189396320553e+007,-1.58902803124967e+001,6.90950516682843e+001
3.89045144994272e+007,-1.61142802350167e+001,6.86435868958817e+001
3.98107170553488e+007,-1.63392684901050e+001,6.81841658122151e+001
4.07380277804104e+007,-1.65652796816803e+001,6.77167485588717e+001
4.16869383470326e+007,-1.67923491198337e+001,6.72413017780597e+001
4.26579518801583e+007,-1.70205127928243e+001,6.67577989966115e+001
4.36515832240156e+007,-1.72498073348223e+001,6.62662210136830e+001
4.46683592150953e+007,-1.74802699893450e+001,6.57665562883704e+001
4.57088189614865e+007,-1.77119385680920e+001,6.52588013272510e+001
4.67735141287188e+007,-1.79448514053777e+001,6.47429610646472e+001
4.78630092322628e+007,-1.81790473074657e+001,6.42190492418312e+001
4.89778819368435e+007,-1.84145654972716e+001,6.36870887742419e+001
5.01187233627261e+007,-1.86514455540205e+001,6.31471121092319e+001
5.12861383991353e+007,-1.88897273479251e+001,6.25991615699142e+001
5.24807460249761e+007,-1.91294509698599e+001,6.20432896824988e+001
5.37031796370241e+007,-1.93706566560562e+001,6.14795594841550e+001
5.49540873857612e+007,-1.96133847078856e+001,6.09080448083462e+001
5.62341325190336e+007,-1.98576754068407e+001,6.03288305445057e+001
5.75439937337144e+007,-2.01035689248704e+001,5.97420128689000e+001
5.88843655355576e+007,-2.03511052302723e+001,5.91476994434931e+001
6.02559586074344e+007,-2.06003239893992e+001,5.85460095796658e+001
6.16595001861468e+007,-2.08512644644850e+001,5.79370743636897e+001
6.30957344480179e+007,-2.11039654079501e+001,5.73210367409563e+001
6.45654229034641e+007,-2.13584649535985e+001,5.66980515560990e+001
6.60693448007581e+007,-2.16148005051715e+001,5.60682855463203e+001
6.76082975391967e+007,-2.18730086227746e+001,5.54319172854651e+001
6.91830970918921e+007,-2.21331249077411e+001,5.47891370766389e+001
7.07945784384122e+007,-2.23951838865850e+001,5.41401467910883e+001
7.24435960074974e+007,-2.26592188944491e+001,5.34851596541708e+001
7.41310241300901e+007,-2.29252619593110e+001,5.28243999717205e+001
7.58577575029167e+007,-2.31933436870978e+001,5.21581028017085e+001
7.76247116628674e+007,-2.34634931484441e+001,5.14865135707297e+001
7.94328234724264e+007,-2.37357377684850e+001,5.08098876298805e+001
8.12830516164081e+007,-2.40101032195735e+001,5.01284897586766e+001
8.31763771102652e+007,-2.42866133188803e+001,4.94425936079738e+001
8.51138038202357e+007,-2.45652899298505e+001,4.87524810988841e+001
8.70963589956061e+007,-2.48461528703504e+001,4.80584417623568e+001
8.91250938133725e+007,-2.51292198267291e+001,4.73607720349266e+001
9.12010839355889e+007,-2.54145062747667e+001,4.66597745112360e+001
9.33254300796970e+007,-2.57020254087057e+001,4.59557571528528e+001
9.54992586021414e+007,-2.59917880783365e+001,4.52490324624530e+001
9.77237220955788e+007,-2.62838027349102e+001,4.45399166260348e+001
1.00000000000000e+008,-2.65780753862738e+001,4.38287286285801e+001
