1.73780082874935e+004,6.36590099938248e+001,1.71873251834114e+002
1.77827941003890e+004,6.36548277283958e+001,1.71688233570174e+002
1.81970085860996e+004,6.36504526799109e+001,1.71499060218168e+002
1.86208713666284e+004,6.36458761692299e+001,1.71305649004168e+002
1.90546071796322e+004,6.36410891460646e+001,1.71107916102882e+002
1.94984459975802e+004,6.36360821749306e+001,1.70905776671854e+002
1.99526231496885e+004,6.36308454207576e+001,1.70699144890058e+002
2.04173794466950e+004,6.36253686341063e+001,1.70487934001029e+002
2.08929613085401e+004,6.36196411362064e+001,1.70272056360802e+002
2.13796208950220e+004,6.36136518034511e+001,1.70051423491346e+002
2.18776162394952e+004,6.36073890516493e+001,1.69825946138933e+002
2.23872113856831e+004,6.36008408201636e+001,1.69595534338824e+002
2.29086765276774e+004,6.35939945556788e+001,1.69360097485896e+002
2.34422881531989e+004,6.35868371955077e+001,1.69119544411733e+002
2.39883291901946e+004,6.35793551510283e+001,1.68873783468446e+002
2.45470891568500e+004,6.35715342908923e+001,1.68622722620235e+002
2.51188643150954e+004,6.35633599238561e+001,1.68366269541640e+002
2.57039578276883e+004,6.35548167818146e+001,1.68104331724573e+002
2.63026799189534e+004,6.35458890026112e+001,1.67836816593104e+002
2.69153480392688e+004,6.35365601129342e+001,1.67563631627159e+002
2.75422870333813e+004,6.35268130113563e+001,1.67284684495379e+002
2.81838293126441e+004,6.35166299513188e+001,1.66999883196981e+002
2.88403150312656e+004,6.35059925245968e+001,1.66709136214100e+002
2.95120922666634e+004,6.34948816448412e+001,1.66412352673590e+002
3.01995172040197e+004,6.34832775316060e+001,1.66109442519826e+002
3.09029543251354e+004,6.34711596949447e+001,1.65800316698148e+002
3.16227766016833e+004,6.34585069202753e+001,1.65484887349381e+002
3.23593656929623e+004,6.34452972544510e+001,1.65163068015968e+002
3.31131121482586e+004,6.34315079921053e+001,1.64834773859604e+002
3.38844156139197e+004,6.34171156633390e+001,1.64499921890854e+002
3.46736850452526e+004,6.34020960223225e+001,1.64158431210758e+002
3.54813389233570e+004,6.33864240370564e+001,1.63810223264749e+002
3.63078054770096e+004,6.33700738806485e+001,1.63455222108769e+002
3.71535229097167e+004,6.33530189241243e+001,1.63093354687550e+002
3.80189396320555e+004,6.33352317308555e+001,1.62724551125307e+002
3.89045144994275e+004,6.33166840527938e+001,1.62348745028329e+002
3.98107170553491e+004,6.32973468290717e+001,1.61965873799389e+002
4.07380277804107e+004,6.32771901865564e+001,1.61575878963868e+002
4.16869383470329e+004,6.32561834430473e+001,1.61178706506758e+002
4.26579518801586e+004,6.32342951129975e+001,1.60774307220208e+002
4.36515832240159e+004,6.32114929161573e+001,1.60362637060973e+002
4.46683592150956e+004,6.31877437893261e+001,1.59943657517465e+002
4.57088189614868e+004,6.31630139013063e+001,1.59517335983868e+002
4.67735141287191e+004,6.31372686713104e+001,1.59083646142413e+002
4.78630092322631e+004,6.31104727911828e+001,1.58642568351103e+002
4.89778819368439e+004,6.30825902513327e+001,1.58194090035710e+002
5.01187233627264e+004,6.30535843708415e+001,1.57738206085277e+002
5.12861383991357e+004,6.30234178318172e+001,1.57274919248356e+002
5.24807460249764e+004,6.29920527180282e+001,1.56804240528892e+002
5.37031796370244e+004,6.29594505583821e+001,1.56326189579499e+002
5.49540873857616e+004,6.29255723747573e+001,1.55840795089466e+002
5.62341325190340e+004,6.28903787349789e+001,1.55348095165874e+002
5.75439937337148e+004,6.28538298102831e+001,1.54848137705186e+002
5.88843655355580e+004,6.28158854382957e+001,1.54340980751355e+002
6.02559586074348e+004,6.27765051903564e+001,1.53826692839953e+002
6.16595001861472e+004,6.27356484442569e+001,1.53305353323440e+002
6.30957344480183e+004,6.26932744615986e+001,1.52777052674865e+002
6.45654229034645e+004,6.26493424701358e+001,1.52241892768347e+002
6.60693448007586e+004,6.26038117508209e+001,1.51699987131129e+002
6.76082975391971e+004,6.25566417290179e+001,1.51151461165404e+002
6.91830970918925e+004,6.25077920703252e+001,1.50596452336378e+002
7.07945784384127e+004,6.24572227801632e+001,1.50035110323175e+002
7.24435960074979e+004,6.24048943069721e+001,1.49467597130352e+002
7.41310241300906e+004,6.23507676486398e+001,1.48894087155629e+002
7.58577575029172e+004,6.22948044617780e+001,1.48314767213085e+002
7.76247116628679e+004,6.22369671731972e+001,1.47729836507119e+002
7.94328234724269e+004,6.21772190930250e+001,1.47139506556581e+002
8.12830516164086e+004,6.21155245290151e+001,1.46544001066293e+002
8.31763771102658e+004,6.20518489015239e+001,1.45943555744569e+002
8.51138038202363e+004,6.19861588579415e+001,1.45338418064460e+002
8.70963589956067e+004,6.19184223863701e+001,1.44728846969743e+002
8.91250938133731e+004,6.18486089278051e+001,1.44115112523215e+002
9.12010839355895e+004,6.17766894856161e+001,1.43497495498713e+002
9.33254300796976e+004,6.17026367321502e+001,1.42876286916748e+002
9.54992586021420e+004,6.16264251111007e+001,1.42251787524998e+002
9.77237220955795e+004,6.15480309352864e+001,1.41624307224733e+002
9.99999999999984e+004,6.14674324790647e+001,1.40994164446726e+002
1.02329299228074e+005,6.13846100641244e+001,1.40361685477140e+002
1.04712854805088e+005,6.12995461389200e+001,1.39727203738867e+002
1.07151930523759e+005,6.12122253500247e+001,1.39091059029788e+002
1.09647819614317e+005,6.11226346056839e+001,1.38453596723939e+002
1.12201845430195e+005,6.10307631304006e+001,1.37815166938907e+002
1.14815362149686e+005,6.09366025104398e+001,1.37176123674702e+002
1.17489755493951e+005,6.08401467297811e+001,1.36536823930056e+002
1.20226443461739e+005,6.07413921960672e+001,1.35897626800635e+002
1.23026877081236e+005,6.06403377564600e+001,1.35258892565275e+002
1.25892541179415e+005,6.05369847033088e+001,1.34620981766795e+002
1.28824955169311e+005,6.04313367692950e+001,1.33984254292375e+002
1.31825673855639e+005,6.03234001124957e+001,1.33349068460188e+002
1.34896288259163e+005,6.02131832912835e+001,1.32715780117790e+002
1.38038426460286e+005,6.01006972291314e+001,1.32084741757827e+002
1.41253754462273e+005,5.99859551701161e+001,1.31456301658054e+002
1.44543977074590e+005,5.98689726249162e+001,1.30830803048216e+002
1.47910838816818e+005,5.97497673083407e+001,1.30208583311809e+002
1.51356124843618e+005,5.96283590684140e+001,1.29589973224689e+002
1.54881661891246e+005,5.95047698082124e+001,1.28975296237045e+002
1.58489319246109e+005,5.93790234003530e+001,1.28364867799741e+002
1.62181009735890e+005,5.92511455956475e+001,1.27758994740939e+002
1.65958690743753e+005,5.91211639259347e+001,1.27157974693596e+002
1.69824365246172e+005,5.89891076024524e+001,1.26562095577086e+002
1.73780082874935e+005,5.88550074099139e+001,1.25971635134085e+002
1.77827941003889e+005,5.87188955977830e+001,1.25386860524020e+002
1.81970085860995e+005,5.85808057687402e+001,1.24808027973487e+002
1.86208713666284e+005,5.84407727657180e+001,1.24235382483609e+002
1.90546071796322e+005,5.82988325579961e+001,1.23669157594195e+002
1.94984459975801e+005,5.81550221270498e+001,1.23109575203873e+002
1.99526231496885e+005,5.80093793528104e+001,1.22556845444191e+002
2.04173794466949e+005,5.78619429012871e+001,1.22011166606910e+002
2.08929613085400e+005,5.77127521136075e+001,1.21472725122022e+002
2.13796208950220e+005,5.75618468974746e+001,1.20941695584253e+002
2.18776162394952e+005,5.74092676215508e+001,1.20418240825599e+002
2.23872113856830e+005,5.72550550127618e+001,1.19902512031111e+002
2.29086765276773e+005,5.70992500574993e+001,1.19394648894845e+002
2.34422881531988e+005,5.69418939065503e+001,1.18894779813384e+002
2.39883291901945e+005,5.67830277846179e+001,1.18403022113059e+002
2.45470891568499e+005,5.66226929039799e+001,1.17919482308795e+002
2.51188643150954e+005,5.64609303831229e+001,1.17444256390236e+002
2.57039578276882e+005,5.62977811700655e+001,1.16977430132633e+002
2.63026799189534e+005,5.61332859707909e+001,1.16519079429727e+002
2.69153480392687e+005,5.59674851823821e+001,1.16069270644483e+002
2.75422870333812e+005,5.58004188315102e+001,1.15628060976138e+002
2.81838293126440e+005,5.56321265176918e+001,1.15195498839436e+002
2.88403150312656e+005,5.54626473615383e+001,1.14771624254437e+002
2.95120922666633e+005,5.52920199580128e+001,1.14356469243791e+002
3.01995172040196e+005,5.51202823341892e+001,1.13950058234966e+002
3.09029543251354e+005,5.49474719118557e+001,1.13552408465939e+002
3.16227766016832e+005,5.47736254744396e+001,1.13163530391375e+002
3.23593656929623e+005,5.45987791384898e+001,1.12783428088220e+002
3.31131121482585e+005,5.44229683290671e+001,1.12412099658389e+002
3.38844156139197e+005,5.42462277589986e+001,1.12049537627268e+002
3.46736850452526e+005,5.40685914123994e+001,1.11695729337019e+002
3.54813389233569e+005,5.38900925311066e+001,1.11350657331991e+002
3.63078054770095e+005,5.37107636050094e+001,1.11014299737956e+002
3.71535229097166e+005,5.35306363652088e+001,1.10686630630526e+002
3.80189396320555e+005,5.33497417802553e+001,1.10367620395461e+002
3.89045144994274e+005,5.31681100551246e+001,1.10057236077707e+002
3.98107170553490e+005,5.29857706327163e+001,1.09755441720104e+002
4.07380277804106e+005,5.28027521979018e+001,1.09462198690523e+002
4.16869383470328e+005,5.26190826832886e+001,1.09177465997267e+002
4.26579518801585e+005,5.24347892776693e+001,1.08901200593009e+002
4.36515832240158e+005,5.22498984356611e+001,1.08633357665835e+002
4.46683592150955e+005,5.20644358893840e+001,1.08373890919342e+002
4.57088189614867e+005,5.18784266614597e+001,1.08122752839347e+002
4.67735141287190e+005,5.16918950795684e+001,1.07879894949347e+002
4.78630092322630e+005,5.15048647919809e+001,1.07645268053779e+002
4.89778819368438e+005,5.13173587843215e+001,1.07418822469022e+002
5.01187233627263e+005,5.11293993973206e+001,1.07200508243532e+002
5.12861383991356e+005,5.09410083454003e+001,1.06990275365769e+002
5.24807460249763e+005,5.07522067358729e+001,1.06788073961532e+002
5.37031796370243e+005,5.05630150889681e+001,1.06593854479917e+002
5.49540873857615e+005,5.03734533583919e+001,1.06407567869231e+002
5.62341325190339e+005,5.01835409522206e+001,1.06229165742211e+002
5.75439937337147e+005,4.99932967544092e+001,1.06058600531190e+002
5.88843655355579e+005,4.98027391464789e+001,1.05895825634212e+002
6.02559586074347e+005,4.96118860296359e+001,1.05740795551244e+002
6.16595001861471e+005,4.94207548468426e+001,1.05593466011684e+002
6.30957344480182e+005,4.92293626053747e+001,1.05453794093123e+002
6.45654229034644e+005,4.90377258993907e+001,1.05321738332130e+002
6.60693448007584e+005,4.88458609326472e+001,1.05197258826366e+002
6.76082975391970e+005,4.86537835409129e+001,1.05080317329620e+002
6.91830970918924e+005,4.84615092152333e+001,1.04970877339035e+002
7.07945784384125e+005,4.82690531242933e+001,1.04868904175700e+002
7.24435960074977e+005,4.80764301374293e+001,1.04774365057602e+002
7.41310241300904e+005,4.78836548473345e+001,1.04687229166666e+002
7.58577575029170e+005,4.76907415927653e+001,1.04607467709382e+002
7.76247116628678e+005,4.74977044813565e+001,1.04535053970617e+002
7.94328234724267e+005,4.73045574122656e+001,1.04469963362535e+002
8.12830516164085e+005,4.71113140985935e+001,1.04412173466806e+002
8.31763771102656e+005,4.69179880901896e+001,1.04361664071716e+002
8.51138038202361e+005,4.67245927961901e+001,1.04318417204052e+002
8.70963589956065e+005,4.65311415073885e+001,1.04282417155083e+002
8.91250938133729e+005,4.63376474186319e+001,1.04253650501549e+002
9.12010839355893e+005,4.61441236514412e+001,1.04232106122402e+002
9.33254300796974e+005,4.59505832762968e+001,1.04217775209089e+002
9.54992586021419e+005,4.57570393349202e+001,1.04210651271823e+002
9.77237220955793e+005,4.55635048627910e+001,1.04210730140524e+002
9.99999999999982e+005,4.53699929114331e+001,1.04218009961603e+002
1.02329299228074e+006,4.51765165707711e+001,1.04232491188560e+002
1.04712854805088e+006,4.49830889914773e+001,1.04254176568596e+002
1.07151930523759e+006,4.47897234073793e+001,1.04283071123397e+002
1.09647819614316e+006,4.45964331580179e+001,1.04319182126555e+002
1.12201845430194e+006,4.44032317107833e+001,1.04362519073336e+002
1.14815362149686e+006,4.42101326836872e+001,1.04413093647405e+002
1.17489755493951e+006,4.40171498678499e+001,1.04470919680436e+002
1.20226443461739e+006,4.38242972498191e+001,1.04536013107942e+002
1.23026877081236e+006,4.36315890343970e+001,1.04608391918112e+002
1.25892541179414e+006,4.34390396673857e+001,1.04688076094599e+002
1.28824955169311e+006,4.32466638579001e+001,1.04775087555041e+002
1.31825673855638e+006,4.30544766014495e+001,1.04869450080771e+002
1.34896288259163e+006,4.28624932024405e+001,1.04971189242161e+002
1.38038426460286e+006,4.26707292968725e+001,1.05080332315615e+002
1.41253754462273e+006,4.24792008752677e+001,1.05196908195343e+002
1.44543977074590e+006,4.22879243050839e+001,1.05320947295347e+002
1.47910838816818e+006,4.20969163535416e+001,1.05452481446251e+002
1.51356124843618e+006,4.19061942101188e+001,1.05591543783016e+002
1.54881661891245e+006,4.17157755086351e+001,1.05738168623118e+002
1.58489319246108e+006,4.15256783501095e+001,1.05892391340445e+002
1.62181009735890e+006,4.13359213241822e+001,1.06054248224760e+002
1.65958690743753e+006,4.11465235312849e+001,1.06223776336255e+002
1.69824365246171e+006,4.09575046038832e+001,1.06401013348536e+002
1.73780082874934e+006,4.07688847276764e+001,1.06585997382209e+002
1.77827941003889e+006,4.05806846621275e+001,1.06778766828554e+002
1.81970085860995e+006,4.03929257605789e+001,1.06979360161959e+002
1.86208713666283e+006,4.02056299898770e+001,1.07187815742478e+002
1.90546071796321e+006,4.00188199488904e+001,1.07404171606458e+002
1.94984459975801e+006,3.98325188865961e+001,1.07628465246336e+002
1.99526231496884e+006,3.96467507192774e+001,1.07860733378188e+002
2.04173794466949e+006,3.94615400461237e+001,1.08101011698452e+002
2.08929613085400e+006,3.92769121644980e+001,1.08349334627613e+002
2.13796208950219e+006,3.90928930831780e+001,1.08605735041446e+002
2.18776162394951e+006,3.89095095345398e+001,1.08870243992672e+002
2.23872113856830e+006,3.87267889851126e+001,1.09142890416588e+002
2.29086765276773e+006,3.85447596441253e+001,1.09423700826999e+002
2.34422881531988e+006,3.83634504704616e+001,1.09712698999317e+002
2.39883291901944e+006,3.81828911773408e+001,1.10009905642434e+002
2.45470891568498e+006,3.80031122345111e+001,1.10315338056940e+002
2.51188643150953e+006,3.78241448686090e+001,1.10629009785591e+002
2.57039578276881e+006,3.76460210598719e+001,1.10950930249559e+002
2.63026799189533e+006,3.74687735368819e+001,1.11281104376538e+002
2.69153480392686e+006,3.72924357677497e+001,1.11619532219525e+002
2.75422870333811e+006,3.71170419481340e+001,1.11966208565502e+002
2.81838293126440e+006,3.69426269857426e+001,1.12321122538722e+002
2.88403150312655e+006,3.67692264813142e+001,1.12684257196646e+002
2.95120922666633e+006,3.65968767053137e+001,1.13055589120524e+002
3.01995172040196e+006,3.64256145711234e+001,1.13435088002513e+002
3.09029543251353e+006,3.62554776035515e+001,1.13822716231899e+002
3.16227766016832e+006,3.60865039028809e+001,1.14218428479832e+002
3.23593656929622e+006,3.59187321048489e+001,1.14622171287070e+002
3.31131121482585e+006,3.57522013352818e+001,1.15033882654527e+002
3.38844156139196e+006,3.55869511600546e+001,1.15453491641773e+002
3.46736850452525e+006,3.54230215306339e+001,1.15880917972089e+002
3.54813389233568e+006,3.52604527237269e+001,1.16316071650968e+002
3.63078054770094e+006,3.50992852767090e+001,1.16758852597987e+002
3.71535229097165e+006,3.49395599174608e+001,1.17209150294312e+002
3.80189396320554e+006,3.47813174894997e+001,1.17666843452768e+002
3.89045144994273e+006,3.46245988720932e+001,1.18131799708766e+002
3.98107170553489e+006,3.44694448955441e+001,1.18603875338167e+002
4.07380277804105e+006,3.43158962518161e+001,1.19082915004740e+002
4.16869383470327e+006,3.41639934009250e+001,1.19568751539817e+002
4.26579518801584e+006,3.40137764728919e+001,1.20061205756972e+002
4.36515832240157e+006,3.38652851659896e+001,1.20560086306997e+002
4.46683592150954e+006,3.37185586416629e+001,1.21065189572623e+002
4.57088189614866e+006,3.35736354161696e+001,1.21576299609684e+002
4.67735141287189e+006,3.34305532497940e+001,1.22093188133710e+002
4.78630092322629e+006,3.32893490340348e+001,1.22615614557646e+002
4.89778819368436e+006,3.31500586771210e+001,1.23143326078651e+002
5.01187233627262e+006,3.30127169891684e+001,1.23676057823867e+002
5.12861383991355e+006,3.28773575665464e+001,1.24213533044222e+002
5.24807460249762e+006,3.27440126772475e+001,1.24755463369372e+002
5.37031796370242e+006,3.26127131472518e+001,1.25301549117812e+002
5.49540873857613e+006,3.24834882489191e+001,1.25851479663351e+002
5.62341325190338e+006,3.23563655922835e+001,1.26404933859014e+002
5.75439937337145e+006,3.22313710197146e+001,1.26961580516956e+002
5.88843655355577e+006,3.21085285049931e+001,1.27521078941422e+002
6.02559586074345e+006,3.19878600573517e+001,1.28083079515219e+002
6.16595001861470e+006,3.18693856315102e+001,1.28647224337562e+002
6.30957344480180e+006,3.17531230440942e+001,1.29213147906330e+002
6.45654229034642e+006,3.16390878972224e+001,1.29780477846055e+002
6.60693448007582e+006,3.15272935100801e+001,1.30348835675946e+002
6.76082975391968e+006,3.14177508585708e+001,1.30917837610984e+002
6.91830970918922e+006,3.13104685244945e+001,1.31487095398576e+002
7.07945784384123e+006,3.12054526532944e+001,1.32056217175359e+002
7.24435960074975e+006,3.11027069217800e+001,1.32624808346468e+002
7.41310241300902e+006,3.10022325160207e+001,1.33192472480782e+002
7.58577575029168e+006,3.09040281191416e+001,1.33758812213427e+002
7.76247116628676e+006,3.08080899089077e+001,1.34323430148660e+002
7.94328234724265e+006,3.07144115666890e+001,1.34885929766210e+002
8.12830516164082e+006,3.06229842949727e+001,1.35445916310300e+002
8.31763771102654e+006,3.05337968458631e+001,1.36002997669774e+002
8.51138038202359e+006,3.04468355589348e+001,1.36556785234791e+002
8.70963589956062e+006,3.03620844080403e+001,1.37106894728485e+002
8.91250938133727e+006,3.02795250573814e+001,1.37652947007697e+002
9.12010839355890e+006,3.01991369253286e+001,1.38194568826514e+002
9.33254300796971e+006,3.01208972566583e+001,1.38731393562480e+002
9.54992586021416e+006,3.00447812007661e+001,1.39263061894679e+002
9.77237220955790e+006,2.99707618978596e+001,1.39789222440452e+002
9.99999999999979e+006,2.98988105690224e+001,1.40309532335111e+002
1.02329299228073e+007,2.98288966126059e+001,1.40823657765094e+002
1.04712854805088e+007,2.97609877039204e+001,1.41331274443442e+002
1.07151930523758e+007,2.96950498985520e+001,1.41832068028957e+002
1.09647819614316e+007,2.96310477384383e+001,1.42325734493892e+002
1.12201845430194e+007,2.95689443593560e+001,1.42811980429464e+002
1.14815362149686e+007,2.95087015996530e+001,1.43290523298046e+002
1.17489755493950e+007,2.94502801093890e+001,1.43761091630405e+002
1.20226443461739e+007,2.93936394587762e+001,1.44223425166684e+002
1.23026877081236e+007,2.93387382458389e+001,1.44677274945575e+002
1.25892541179414e+007,2.92855342021981e+001,1.45122403343126e+002
1.28824955169311e+007,2.92339842966742e+001,1.45558584062118e+002
1.31825673855638e+007,2.91840448360397e+001,1.45985602076022e+002
1.34896288259162e+007,2.91356715625088e+001,1.46403253529298e+002
1.38038426460286e+007,2.90888197473916e+001,1.46811345596458e+002
1.41253754462272e+007,2.90434442809649e+001,1.47209696306655e+002
1.44543977074590e+007,2.89994997575483e+001,1.47598134330567e+002
1.47910838816818e+007,2.89569405561933e+001,1.47976498739022e+002
1.51356124843618e+007,2.89157209162781e+001,1.48344638732814e+002
1.54881661891245e+007,2.88757950081102e+001,1.48702413348197e+002
1.58489319246108e+007,2.88371169983625e+001,1.49049691142585e+002
1.62181009735889e+007,2.87996411102382e+001,1.49386349861502e+002
1.65958690743752e+007,2.87633216782320e+001,1.49712276090986e+002
1.69824365246171e+007,2.87281131976005e+001,1.50027364897584e+002
1.73780082874934e+007,2.86939703686998e+001,1.50331519461395e+002
1.77827941003888e+007,2.86608481359412e+001,1.50624650701364e+002
1.81970085860994e+007,2.86287017214685e+001,1.50906676898505e+002
1.86208713666283e+007,2.85974866546084e+001,1.51177523316794e+002
1.90546071796321e+007,2.85671587954069e+001,1.51437121828111e+002
1.94984459975800e+007,2.85376743541645e+001,1.51685410536957e+002
1.99526231496884e+007,2.85089899060037e+001,1.51922333414830e+002
2.04173794466948e+007,2.84810624020554e+001,1.52147839939083e+002
2.08929613085399e+007,2.84538491746668e+001,1.52361884742024e+002
2.13796208950219e+007,2.84273079411312e+001,1.52564427273433e+002
2.18776162394950e+007,2.84013968013527e+001,1.52755431469078e+002
2.23872113856829e+007,2.83760742332942e+001,1.52934865438733e+002
2.29086765276772e+007,2.83512990852307e+001,1.53102701166397e+002
2.34422881531987e+007,2.83270305642680e+001,1.53258914226480e+002
2.39883291901944e+007,2.83032282224736e+001,1.53403483513652e+002
2.45470891568498e+007,2.82798519401669e+001,1.53536390996612e+002
2.51188643150952e+007,2.82568619070724e+001,1.53657621484834e+002
2.57039578276881e+007,2.82342186008884e+001,1.53767162413379e+002
2.63026799189532e+007,2.82118827642606e+001,1.53865003650383e+002
2.69153480392686e+007,2.81898153799335e+001,1.53951137324567e+002
2.75422870333811e+007,2.81679776439564e+001,1.54025557666493e+002
2.81838293126439e+007,2.81463309381142e+001,1.54088260878811e+002
2.88403150312654e+007,2.81248368008526e+001,1.54139245022202e+002
2.95120922666632e+007,2.81034568971891e+001,1.54178509921409e+002
3.01995172040195e+007,2.80821529882215e+001,1.54206057097146e+002
3.09029543251352e+007,2.80608868996145e+001,1.54221889713030e+002
3.16227766016831e+007,2.80396204902447e+001,1.54226012551487e+002
3.23593656929621e+007,2.80183156199928e+001,1.54218432000934e+002
3.31131121482584e+007,2.79969341185011e+001,1.54199156076989e+002
3.38844156139195e+007,2.79754377527628e+001,1.54168194452758e+002
3.46736850452524e+007,2.79537881967331e+001,1.54125558518837e+002
3.54813389233568e+007,2.79319470000492e+001,1.54071261459706e+002
3.63078054770093e+007,2.79098755590404e+001,1.54005318356848e+002
3.71535229097164e+007,2.78875350866315e+001,1.53927746306921e+002
3.80189396320553e+007,2.78648865857442e+001,1.53838564559461e+002
3.89045144994272e+007,2.78418908225924e+001,1.53737794685967e+002
3.98107170553488e+007,2.78185083016691e+001,1.53625460757520e+002
4.07380277804104e+007,2.77946992434509e+001,1.53501589543711e+002
4.16869383470326e+007,2.77704235630827e+001,1.53366210740307e+002
4.26579518801583e+007,2.77456408514595e+001,1.53219357199826e+002
4.36515832240156e+007,2.77203103594508e+001,1.53061065196794e+002
4.46683592150953e+007,2.76943909840724e+001,1.52891374698912e+002
4.57088189614865e+007,2.76678412572674e+001,1.52710329657505e+002
4.67735141287188e+007,2.76406193393035e+001,1.52517978317946e+002
4.78630092322628e+007,2.76126830130831e+001,1.52314373534292e+002
4.89778819368435e+007,2.75839896845603e+001,1.52099573114896e+002
5.01187233627261e+007,2.75544963848524e+001,1.51873640160065e+002
5.12861383991353e+007,2.75241597774542e+001,1.51636643424080e+002
5.24807460249761e+007,2.74929361691702e+001,1.51388657680441e+002
5.37031796370241e+007,2.74607815256506e+001,1.51129764097653e+002
5.49540873857612e+007,2.74276514914389e+001,1.50860050619889e+002
5.62341325190336e+007,2.73935014143003e+001,1.50579612345900e+002
5.75439937337144e+007,2.73582863753051e+001,1.50288551919673e+002
5.88843655355576e+007,2.73219612232582e+001,1.49986979911799e+002
6.02559586074344e+007,2.72844806141477e+001,1.49675015196237e+002
6.16595001861468e+007,2.72457990567900e+001,1.49352785331803e+002
6.30957344480179e+007,2.72058709624546e+001,1.49020426919684e+002
6.45654229034641e+007,2.71646507012161e+001,1.48678085964862e+002
6.60693448007581e+007,2.71220926620167e+001,1.48325918204689e+002
6.76082975391967e+007,2.70781513200759e+001,1.47964089441923e+002
6.91830970918921e+007,2.70327813072818e+001,1.47592775832480e+002
7.07945784384122e+007,2.69859374896180e+001,1.47212164168559e+002
7.24435960074974e+007,2.69375750475123e+001,1.46822452118530e+002
7.41310241300901e+007,2.68876495635600e+001,1.46423848453780e+002
7.58577575029167e+007,2.68361171118448e+001,1.46016573218124e+002
7.76247116628674e+007,2.67829343532242e+001,1.45600857883396e+002
7.94328234724264e+007,2.67280586334395e+001,1.45176945445819e+002
8.12830516164081e+007,2.66714480848040e+001,1.44745090492125e+002
8.31763771102652e+007,2.66130617309464e+001,1.44305559207002e+002
8.51138038202357e+007,2.65528595933828e+001,1.43858629349045e+002
8.70963589956061e+007,2.64908027995596e+001,1.43404590153670e+002
8.91250938133725e+007,2.64268536931907e+001,1.42943742204040e+002
9.12010839355889e+007,2.63609759433359e+001,1.42476397235297e+002
9.33254300796970e+007,2.62931346541531e+001,1.42002877885589e+002
9.54992586021414e+007,2.62232964738352e+001,1.41523517396550e+002
9.77237220955788e+007,2.61514297008028e+001,1.41038659248567e+002
1.00000000000000e+008,2.60775043875139e+001,1.40548656741912e+002
