1.73780082874935e+004,6.34228801893188e+001,1.73145700666041e+002
1.77827941003890e+004,6.34198996386801e+001,1.72989287771719e+002
1.81970085860996e+004,6.34167808179146e+001,1.72829309590048e+002
1.86208713666284e+004,6.34135174183350e+001,1.72665691950960e+002
1.90546071796322e+004,6.34101028534089e+001,1.72498359491356e+002
1.94984459975802e+004,6.34065302477035e+001,1.72327235664902e+002
1.99526231496885e+004,6.34027924250063e+001,1.72152242754359e+002
2.04173794466950e+004,6.33988818965749e+001,1.71973301886611e+002
2.08929613085401e+004,6.33947908485381e+001,1.71790333050797e+002
2.13796208950220e+004,6.33905111291980e+001,1.71603255119662e+002
2.18776162394952e+004,6.33860342360023e+001,1.71411985874022e+002
2.23872113856831e+004,6.33813513019306e+001,1.71216442031349e+002
2.29086765276774e+004,6.33764530816753e+001,1.71016539277883e+002
2.34422881531989e+004,6.33713299374161e+001,1.70812192305267e+002
2.39883291901946e+004,6.33659718243109e+001,1.70603314851081e+002
2.45470891568500e+004,6.33603682754831e+001,1.70389819744973e+002
2.51188643150954e+004,6.33545083868025e+001,1.70171618958813e+002
2.57039578276883e+004,6.33483808014317e+001,1.69948623663057e+002
2.63026799189534e+004,6.33419736938019e+001,1.69720744288136e+002
2.69153480392688e+004,6.33352747536698e+001,1.69487890592211e+002
2.75422870333813e+004,6.33282711695065e+001,1.69249971735226e+002
2.81838293126441e+004,6.33209496122126e+001,1.69006896359184e+002
2.88403150312656e+004,6.33132962179765e+001,1.68758572676159e+002
2.95120922666634e+004,6.33052965716487e+001,1.68504908563122e+002
3.01995172040197e+004,6.32969356894828e+001,1.68245811664724e+002
3.09029543251354e+004,6.32881980021164e+001,1.67981189504352e+002
3.16227766016833e+004,6.32790673374250e+001,1.67710949603393e+002
3.23593656929623e+004,6.32695269034267e+001,1.67434999609672e+002
3.31131121482586e+004,6.32595592713492e+001,1.67153247434832e+002
3.38844156139197e+004,6.32491463588394e+001,1.66865601401751e+002
3.46736850452526e+004,6.32382694134621e+001,1.66571970401483e+002
3.54813389233570e+004,6.32269089964291e+001,1.66272264060955e+002
3.63078054770096e+004,6.32150449669758e+001,1.65966392921102e+002
3.71535229097167e+004,6.32026564670370e+001,1.65654268625895e+002
3.80189396320555e+004,6.31897219068051e+001,1.65335804123065e+002
3.89045144994275e+004,6.31762189507570e+001,1.65010913876024e+002
3.98107170553491e+004,6.31621245048375e+001,1.64679514087631e+002
4.07380277804107e+004,6.31474147045179e+001,1.64341522936111e+002
4.16869383470329e+004,6.31320649039961e+001,1.63996860823049e+002
4.26579518801586e+004,6.31160496667861e+001,1.63645450633357e+002
4.36515832240159e+004,6.30993427575794e+001,1.63287218007866e+002
4.46683592150956e+004,6.30819171360176e+001,1.62922091628324e+002
4.57088189614868e+004,6.30637449520427e+001,1.62550003513686e+002
4.67735141287191e+004,6.30447975431916e+001,1.62170889329441e+002
4.78630092322631e+004,6.30250454343567e+001,1.61784688707765e+002
4.89778819368439e+004,6.30044583394141e+001,1.61391345579450e+002
5.01187233627264e+004,6.29830051660087e+001,1.60990808516720e+002
5.12861383991357e+004,6.29606540224382e+001,1.60583031085632e+002
5.24807460249764e+004,6.29373722282166e+001,1.60167972209005e+002
5.37031796370244e+004,6.29131263270304e+001,1.59745596536869e+002
5.49540873857616e+004,6.28878821037652e+001,1.59315874825493e+002
5.62341325190340e+004,6.28616046047823e+001,1.58878784322272e+002
5.75439937337148e+004,6.28342581618863e+001,1.58434309156535e+002
5.88843655355580e+004,6.28058064205073e+001,1.57982440732674e+002
6.02559586074348e+004,6.27762123718619e+001,1.57523178127319e+002
6.16595001861472e+004,6.27454383896616e+001,1.57056528485358e+002
6.30957344480183e+004,6.27134462710487e+001,1.56582507414575e+002
6.45654229034645e+004,6.26801972823603e+001,1.56101139377098e+002
6.60693448007586e+004,6.26456522096010e+001,1.55612458074281e+002
6.76082975391971e+004,6.26097714136283e+001,1.55116506822884e+002
6.91830970918925e+004,6.25725148905662e+001,1.54613338920812e+002
7.07945784384127e+004,6.25338423369714e+001,1.54103017998292e+002
7.24435960074979e+004,6.24937132198730e+001,1.53585618352804e+002
7.41310241300906e+004,6.24520868519878e+001,1.53061225263864e+002
7.58577575029172e+004,6.24089224716703e+001,1.52529935285595e+002
7.76247116628679e+004,6.23641793275280e+001,1.51991856512812e+002
7.94328234724269e+004,6.23178167679077e+001,1.51447108818283e+002
8.12830516164086e+004,6.22697943342387e+001,1.50895824057821e+002
8.31763771102658e+004,6.22200718589297e+001,1.50338146240344e+002
8.51138038202363e+004,6.21686095670076e+001,1.49774231658044e+002
8.70963589956067e+004,6.21153681808125e+001,1.49204248977016e+002
8.91250938133731e+004,6.20603090281391e+001,1.48628379282319e+002
9.12010839355895e+004,6.20033941525771e+001,1.48046816076058e+002
9.33254300796976e+004,6.19445864259233e+001,1.47459765226995e+002
9.54992586021420e+004,6.18838496622169e+001,1.46867444867915e+002
9.77237220955795e+004,6.18211487321271e+001,1.46270085239170e+002
9.99999999999984e+004,6.17564496780648e+001,1.45667928478820e+002
1.02329299228074e+005,6.16897198282243e+001,1.45061228354814e+002
1.04712854805088e+005,6.16209279095154e+001,1.44450249942598e+002
1.07151930523759e+005,6.15500441586129e+001,1.43835269244097e+002
1.09647819614317e+005,6.14770404301515e+001,1.43216572751256e+002
1.12201845430195e+005,6.14018903009515e+001,1.42594456953333e+002
1.14815362149686e+005,6.13245691704328e+001,1.41969227789662e+002
1.17489755493951e+005,6.12450543557230e+001,1.41341200050304e+002
1.20226443461739e+005,6.11633251807066e+001,1.40710696726281e+002
1.23026877081236e+005,6.10793630588699e+001,1.40078048312058e+002
1.25892541179415e+005,6.09931515683158e+001,1.39443592064768e+002
1.28824955169311e+005,6.09046765196694e+001,1.38807671223447e+002
1.31825673855639e+005,6.08139260148112e+001,1.38170634191844e+002
1.34896288259163e+005,6.07208904970755e+001,1.37532833691778e+002
1.38038426460286e+005,6.06255627918061e+001,1.36894625889173e+002
1.41253754462273e+005,6.05279381373426e+001,1.36256369501267e+002
1.44543977074590e+005,6.04280142059167e+001,1.35618424887444e+002
1.47910838816818e+005,6.03257911140837e+001,1.34981153133092e+002
1.51356124843618e+005,6.02212714233582e+001,1.34344915129218e+002
1.54881661891246e+005,6.01144601299951e+001,1.33710070655683e+002
1.58489319246109e+005,6.00053646450630e+001,1.33076977473160e+002
1.62181009735890e+005,5.98939947639003e+001,1.32445990430454e+002
1.65958690743753e+005,5.97803626264462e+001,1.31817460591805e+002
1.69824365246172e+005,5.96644826677517e+001,1.31191734390598e+002
1.73780082874935e+005,5.95463715595381e+001,1.30569152813588e+002
1.77827941003889e+005,5.94260481435068e+001,1.29950050621486e+002
1.81970085860995e+005,5.93035333566860e+001,1.29334755609458e+002
1.86208713666284e+005,5.91788501493621e+001,1.28723587911669e+002
1.90546071796322e+005,5.90520233966903e+001,1.28116859353459e+002
1.94984459975801e+005,5.89230798042123e+001,1.27514872853927e+002
1.99526231496885e+005,5.87920478085365e+001,1.26917921881398e+002
2.04173794466949e+005,5.86589574731323e+001,1.26326289963061e+002
2.08929613085400e+005,5.85238403814993e+001,1.25740250251680e+002
2.13796208950220e+005,5.83867295263901e+001,1.25160065147909e+002
2.18776162394952e+005,5.82476591979560e+001,1.24585985980602e+002
2.23872113856830e+005,5.81066648700829e+001,1.24018252743665e+002
2.29086765276773e+005,5.79637830864228e+001,1.23457093889201e+002
2.34422881531988e+005,5.78190513464337e+001,1.22902726175781e+002
2.39883291901945e+005,5.76725079923555e+001,1.22355354570600e+002
2.45470891568499e+005,5.75241920975847e+001,1.21815172203036e+002
2.51188643150954e+005,5.73741433569956e+001,1.21282360368570e+002
2.57039578276882e+005,5.72224019799493e+001,1.20757088579091e+002
2.63026799189534e+005,5.70690085861804e+001,1.20239514658590e+002
2.69153480392687e+005,5.69140041051888e+001,1.19729784880178e+002
2.75422870333812e+005,5.67574296794674e+001,1.19228034141961e+002
2.81838293126440e+005,5.65993265717975e+001,1.18734386178477e+002
2.88403150312656e+005,5.64397360771238e+001,1.18248953805290e+002
2.95120922666633e+005,5.62786994387181e+001,1.17771839191844e+002
3.01995172040196e+005,5.61162577694206e+001,1.17303134161668e+002
3.09029543251354e+005,5.59524519777375e+001,1.16842920514942e+002
3.16227766016832e+005,5.57873226987848e+001,1.16391270371123e+002
3.23593656929623e+005,5.56209102303248e+001,1.15948246528957e+002
3.31131121482585e+005,5.54532544739532e+001,1.15513902840443e+002
3.38844156139197e+005,5.52843948810580e+001,1.15088284595865e+002
3.46736850452526e+005,5.51143704037633e+001,1.14671428918504e+002
3.54813389233569e+005,5.49432194506953e+001,1.14263365164210e+002
3.63078054770095e+005,5.47709798476018e+001,1.13864115327074e+002
3.71535229097166e+005,5.45976888022800e+001,1.13473694444874e+002
3.80189396320555e+005,5.44233828740731e+001,1.13092111006079e+002
3.89045144994274e+005,5.42480979475263e+001,1.12719367354015e+002
3.98107170553490e+005,5.40718692102929e+001,1.12355460088097e+002
4.07380277804106e+005,5.38947311345244e+001,1.12000380459814e+002
4.16869383470328e+005,5.37167174624951e+001,1.11654114762388e+002
4.26579518801585e+005,5.35378611949387e+001,1.11316644713462e+002
4.36515832240158e+005,5.33581945835882e+001,1.10987947828453e+002
4.46683592150955e+005,5.31777491257537e+001,1.10667997785841e+002
4.57088189614867e+005,5.29965555627606e+001,1.10356764781149e+002
4.67735141287190e+005,5.28146438802035e+001,1.10054215870956e+002
4.78630092322630e+005,5.26320433113638e+001,1.09760315305901e+002
4.89778819368438e+005,5.24487823423597e+001,1.09475024851453e+002
5.01187233627263e+005,5.22648887197380e+001,1.09198304097492e+002
5.12861383991356e+005,5.20803894597894e+001,1.08930110755503e+002
5.24807460249763e+005,5.18953108599811e+001,1.08670400943663e+002
5.37031796370243e+005,5.17096785114206e+001,1.08419129459937e+002
5.49540873857615e+005,5.15235173132181e+001,1.08176250042371e+002
5.62341325190339e+005,5.13368514879987e+001,1.07941715618014e+002
5.75439937337147e+005,5.11497045986531e+001,1.07715478539428e+002
5.88843655355579e+005,5.09620995658438e+001,1.07497490809128e+002
6.02559586074347e+005,5.07740586870627e+001,1.07287704293085e+002
6.16595001861471e+005,5.05856036556234e+001,1.07086070922144e+002
6.30957344480182e+005,5.03967555813101e+001,1.06892542882489e+002
6.45654229034644e+005,5.02075350109623e+001,1.06707072795675e+002
6.60693448007584e+005,5.00179619497773e+001,1.06529613887412e+002
6.76082975391970e+005,4.98280558833014e+001,1.06360120146541e+002
6.91830970918924e+005,4.96378357995798e+001,1.06198546473929e+002
7.07945784384125e+005,4.94473202116627e+001,1.06044848821906e+002
7.24435960074977e+005,4.92565271805836e+001,1.05898984323987e+002
7.41310241300904e+005,4.90654743380713e+001,1.05760911416008e+002
7.58577575029170e+005,4.88741789102338e+001,1.05630589948542e+002
7.76247116628678e+005,4.86826577404759e+001,1.05507981290530e+002
7.94328234724267e+005,4.84909273133093e+001,1.05393048425677e+002
8.12830516164085e+005,4.82990037777319e+001,1.05285756039833e+002
8.31763771102656e+005,4.81069029708129e+001,1.05186070601986e+002
8.51138038202361e+005,4.79146404414638e+001,1.05093960437668e+002
8.70963589956065e+005,4.77222314738939e+001,1.05009395794901e+002
8.91250938133729e+005,4.75296911115042e+001,1.04932348903521e+002
9.12010839355893e+005,4.73370341802715e+001,1.04862794028743e+002
9.33254300796974e+005,4.71442753126027e+001,1.04800707517117e+002
9.54992586021419e+005,4.69514289707821e+001,1.04746067836922e+002
9.77237220955793e+005,4.67585094706626e+001,1.04698855612125e+002
9.99999999999982e+005,4.65655310051269e+001,1.04659053651502e+002
1.02329299228074e+006,4.63725076677955e+001,1.04626646970167e+002
1.04712854805088e+006,4.61794534763350e+001,1.04601622806942e+002
1.07151930523759e+006,4.59863823959734e+001,1.04583970634681e+002
1.09647819614316e+006,4.57933083632643e+001,1.04573682167198e+002
1.12201845430194e+006,4.56002453091795e+001,1.04570751357728e+002
1.14815362149686e+006,4.54072071828720e+001,1.04575174394385e+002
1.17489755493951e+006,4.52142079749208e+001,1.04586949687973e+002
1.20226443461739e+006,4.50212617410611e+001,1.04606077856378e+002
1.23026877081236e+006,4.48283826252281e+001,1.04632561701699e+002
1.25892541179414e+006,4.46355848836744e+001,1.04666406181644e+002
1.28824955169311e+006,4.44428829079200e+001,1.04707618376720e+002
1.31825673855638e+006,4.42502912485611e+001,1.04756207449373e+002
1.34896288259163e+006,4.40578246386973e+001,1.04812184598857e+002
1.38038426460286e+006,4.38654980175146e+001,1.04875563008422e+002
1.41253754462273e+006,4.36733265538385e+001,1.04946357788069e+002
1.44543977074590e+006,4.34813256697821e+001,1.05024585908008e+002
1.47910838816818e+006,4.32895110640261e+001,1.05110266128453e+002
1.51356124843618e+006,4.30978987357624e+001,1.05203418920026e+002
1.54881661891245e+006,4.29065050075331e+001,1.05304066376825e+002
1.58489319246108e+006,4.27153465495450e+001,1.05412232125565e+002
1.62181009735890e+006,4.25244404021801e+001,1.05527941221666e+002
1.65958690743753e+006,4.23338039997604e+001,1.05651220041215e+002
1.69824365246171e+006,4.21434551933924e+001,1.05782096163086e+002
1.73780082874934e+006,4.19534122740069e+001,1.05920598242642e+002
1.77827941003889e+006,4.17636939949815e+001,1.06066755876356e+002
1.81970085860995e+006,4.15743195946147e+001,1.06220599457116e+002
1.86208713666283e+006,4.13853088181900e+001,1.06382160020551e+002
1.90546071796321e+006,4.11966819396501e+001,1.06551469080282e+002
1.94984459975801e+006,4.10084597830044e+001,1.06728558453823e+002
1.99526231496884e+006,4.08206637427629e+001,1.06913460077879e+002
2.04173794466949e+006,4.06333158043519e+001,1.07106205812067e+002
2.08929613085400e+006,4.04464385632626e+001,1.07306827232558e+002
2.13796208950219e+006,4.02600552437060e+001,1.07515355412441e+002
2.18776162394951e+006,4.00741897164778e+001,1.07731820693762e+002
2.23872113856830e+006,3.98888665153941e+001,1.07956252443716e+002
2.29086765276773e+006,3.97041108527199e+001,1.08188678801285e+002
2.34422881531988e+006,3.95199486336610e+001,1.08429126411106e+002
2.39883291901944e+006,3.93364064689563e+001,1.08677620145217e+002
2.45470891568498e+006,3.91535116861529e+001,1.08934182810675e+002
2.51188643150953e+006,3.89712923390670e+001,1.09198834849083e+002
2.57039578276881e+006,3.87897772153761e+001,1.09471594018794e+002
2.63026799189533e+006,3.86089958420555e+001,1.09752475068547e+002
2.69153480392686e+006,3.84289784887880e+001,1.10041489398209e+002
2.75422870333811e+006,3.82497561685894e+001,1.10338644707771e+002
2.81838293126440e+006,3.80713606359614e+001,1.10643944636218e+002
2.88403150312655e+006,3.78938243825093e+001,1.10957388389854e+002
2.95120922666633e+006,3.77171806288690e+001,1.11278970359858e+002
3.01995172040196e+006,3.75414633138493e+001,1.11608679732582e+002
3.09029543251353e+006,3.73667070803837e+001,1.11946500090681e+002
3.16227766016832e+006,3.71929472568333e+001,1.12292409008246e+002
3.23593656929622e+006,3.70202198357211e+001,1.12646377640513e+002
3.31131121482585e+006,3.68485614474989e+001,1.13008370308394e+002
3.38844156139196e+006,3.66780093303340e+001,1.13378344082093e+002
3.46736850452525e+006,3.65086012957113e+001,1.13756248362694e+002
3.54813389233568e+006,3.63403756891749e+001,1.14142024465623e+002
3.63078054770094e+006,3.61733713466874e+001,1.14535605206993e+002
3.71535229097165e+006,3.60076275456980e+001,1.14936914495551e+002
3.80189396320554e+006,3.58431839516531e+001,1.15345866933084e+002
3.89045144994273e+006,3.56800805594044e+001,1.15762367424223e+002
3.98107170553489e+006,3.55183576294374e+001,1.16186310800579e+002
4.07380277804105e+006,3.53580556192380e+001,1.16617581459713e+002
4.16869383470327e+006,3.51992151093172e+001,1.17056053024682e+002
4.26579518801584e+006,3.50418767245265e+001,1.17501588024332e+002
4.36515832240157e+006,3.48860810502249e+001,1.17954037598206e+002
4.46683592150954e+006,3.47318685440314e+001,1.18413241232248e+002
4.57088189614866e+006,3.45792794428126e+001,1.18879026523073e+002
4.67735141287189e+006,3.44283536653298e+001,1.19351208979130e+002
4.78630092322629e+006,3.42791307111921e+001,1.19829591858320e+002
4.89778819368436e+006,3.41316495557433e+001,1.20313966045029e+002
5.01187233627262e+006,3.39859485422879e+001,1.20804109977108e+002
5.12861383991355e+006,3.38420652711168e+001,1.21299789609442e+002
5.24807460249762e+006,3.37000364862753e+001,1.21800758434267e+002
5.37031796370242e+006,3.35598979609510e+001,1.22306757550511e+002
5.49540873857613e+006,3.34216843815236e+001,1.22817515783386e+002
5.62341325190338e+006,3.32854292311774e+001,1.23332749862636e+002
5.75439937337145e+006,3.31511646739451e+001,1.23852164654623e+002
5.88843655355577e+006,3.30189214394480e+001,1.24375453450597e+002
6.02559586074345e+006,3.28887287095118e+001,1.24902298313103e+002
6.16595001861470e+006,3.27606140071825e+001,1.25432370479226e+002
6.30957344480180e+006,3.26346030891460e+001,1.25965330819065e+002
6.45654229034642e+006,3.25107198417265e+001,1.26500830349885e+002
6.60693448007582e+006,3.23889861820915e+001,1.27038510804551e+002
6.76082975391968e+006,3.22694219647011e+001,1.27578005247625e+002
6.91830970918922e+006,3.21520448943451e+001,1.28118938746134e+002
7.07945784384123e+006,3.20368704456357e+001,1.28660929079093e+002
7.24435960074975e+006,3.19239117901724e+001,1.29203587490270e+002
7.41310241300902e+006,3.18131797322318e+001,1.29746519480938e+002
7.58577575029168e+006,3.17046826527841e+001,1.30289325632797e+002
7.76247116628676e+006,3.15984264622623e+001,1.30831602455432e+002
7.94328234724265e+006,3.14944145641155e+001,1.31372943264415e+002
8.12830516164082e+006,3.13926478263591e+001,1.31912939066347e+002
8.31763771102654e+006,3.12931245645544e+001,1.32451179461503e+002
8.51138038202359e+006,3.11958405341442e+001,1.32987253548586e+002
8.70963589956062e+006,3.11007889332169e+001,1.33520750830024e+002
8.91250938133727e+006,3.10079604150509e+001,1.34051262108771e+002
9.12010839355890e+006,3.09173431107362e+001,1.34578380373653e+002
9.33254300796971e+006,3.08289226614639e+001,1.35101701667345e+002
9.54992586021416e+006,3.07426822594741e+001,1.35620825926704e+002
9.77237220955790e+006,3.06586026992472e+001,1.36135357800637e+002
9.99999999999979e+006,3.05766624351611e+001,1.36644907427379e+002
1.02329299228073e+007,3.04968376486661e+001,1.37149091179120e+002
1.04712854805088e+007,3.04191023214909e+001,1.37647532361191e+002
1.07151930523758e+007,3.03434283158573e+001,1.38139861867201e+002
1.09647819614316e+007,3.02697854604500e+001,1.38625718786687e+002
1.12201845430194e+007,3.01981416412526e+001,1.39104750959355e+002
1.14815362149686e+007,3.01284628967299e+001,1.39576615478534e+002
1.17489755493950e+007,3.00607135165310e+001,1.40040979139706e+002
1.20226443461739e+007,2.99948561428739e+001,1.40497518834314e+002
1.23026877081236e+007,2.99308518738439e+001,1.40945921888041e+002
1.25892541179414e+007,2.98686603678631e+001,1.41385886344776e+002
1.28824955169311e+007,2.98082399485643e+001,1.41817121193875e+002
1.31825673855638e+007,2.97495477093875e+001,1.42239346547375e+002
1.34896288259162e+007,2.96925396172775e+001,1.42652293764060e+002
1.38038426460286e+007,2.96371706145023e+001,1.43055705520870e+002
1.41253754462272e+007,2.95833947187301e+001,1.43449335842986e+002
1.44543977074590e+007,2.95311651199346e+001,1.43832950082797e+002
1.47910838816818e+007,2.94804342743666e+001,1.44206324859898e+002
1.51356124843618e+007,2.94311539946702e+001,1.44569247961831e+002
1.54881661891245e+007,2.93832755358772e+001,1.44921518205503e+002
1.58489319246108e+007,2.93367496773813e+001,1.45262945270860e+002
1.62181009735889e+007,2.92915267999456e+001,1.45593349502275e+002
1.65958690743752e+007,2.92475569578057e+001,1.45912561683094e+002
1.69824365246171e+007,2.92047899458754e+001,1.46220422789345e+002
1.73780082874934e+007,2.91631753616973e+001,1.46516783724477e+002
1.77827941003888e+007,2.91226626622597e+001,1.46801505036917e+002
1.81970085860994e+007,2.90832012148569e+001,1.47074456624931e+002
1.86208713666283e+007,2.90447403442586e+001,1.47335517435995e+002
1.90546071796321e+007,2.90072293727159e+001,1.47584575154881e+002
1.94984459975800e+007,2.89706176561240e+001,1.47821525891688e+002
1.99526231496884e+007,2.89348546143342e+001,1.48046273867783e+002
2.04173794466948e+007,2.88998897579735e+001,1.48258731107490e+002
2.08929613085399e+007,2.88656727081657e+001,1.48458817129195e+002
2.13796208950219e+007,2.88321532144926e+001,1.48646458649069e+002
2.18776162394950e+007,2.87992811664368e+001,1.48821589291034e+002
2.23872113856829e+007,2.87670066015087e+001,1.48984149307708e+002
2.29086765276772e+007,2.87352797102400e+001,1.49134085319027e+002
2.34422881531987e+007,2.87040508364906e+001,1.49271350062312e+002
2.39883291901944e+007,2.86732704748970e+001,1.49395902155206e+002
2.45470891568498e+007,2.86428892654846e+001,1.49507705889071e+002
2.51188643150952e+007,2.86128579851622e+001,1.49606731028416e+002
2.57039578276881e+007,2.85831275369886e+001,1.49692952638376e+002
2.63026799189532e+007,2.85536489370885e+001,1.49766350929884e+002
2.69153480392686e+007,2.85243733000420e+001,1.49826911131938e+002
2.75422870333811e+007,2.84952518222082e+001,1.49874623380469e+002
2.81838293126439e+007,2.84662357642161e+001,1.49909482635930e+002
2.88403150312654e+007,2.84372764323157e+001,1.49931488622578e+002
2.95120922666632e+007,2.84083251590071e+001,1.49940645791478e+002
3.01995172040195e+007,2.83793332836486e+001,1.49936963311360e+002
3.09029543251352e+007,2.83502521325419e+001,1.49920455078731e+002
3.16227766016831e+007,2.83210329998193e+001,1.49891139758065e+002
3.23593656929621e+007,2.82916271283791e+001,1.49849040840611e+002
3.31131121482584e+007,2.82619856924753e+001,1.49794186734427e+002
3.38844156139195e+007,2.82320597804458e+001,1.49726610872499e+002
3.46736850452524e+007,2.82018003800352e+001,1.49646351843348e+002
3.54813389233568e+007,2.81711583647290e+001,1.49553453549267e+002
3.63078054770093e+007,2.81400844831165e+001,1.49447965382812e+002
3.71535229097164e+007,2.81085293488827e+001,1.49329942424566e+002
3.80189396320553e+007,2.80764434359712e+001,1.49199445658431e+002
3.89045144994272e+007,2.80437770747879e+001,1.49056542211892e+002
3.98107170553488e+007,2.80104804519080e+001,1.48901305604181e+002
4.07380277804104e+007,2.79765036150673e+001,1.48733816019490e+002
4.16869383470326e+007,2.79417964793615e+001,1.48554160586369e+002
4.26579518801583e+007,2.79063088391215e+001,1.48362433670672e+002
4.36515832240156e+007,2.78699903840963e+001,1.48158737185291e+002
4.46683592150953e+007,2.78327907194271e+001,1.47943180897928e+002
4.57088189614865e+007,2.77946593903867e+001,1.47715882751083e+002
4.67735141287188e+007,2.77555459132393e+001,1.47476969183834e+002
4.78630092322628e+007,2.77153998086708e+001,1.47226575447240e+002
4.89778819368435e+007,2.76741706432309e+001,1.46964845933149e+002
5.01187233627261e+007,2.76318080736826e+001,1.46691934478930e+002
5.12861383991353e+007,2.75882618980413e+001,1.46408004677474e+002
5.24807460249761e+007,2.75434821112467e+001,1.46113230168410e+002
5.37031796370241e+007,2.74974189665586e+001,1.45807794918842e+002
5.49540873857612e+007,2.74500230418276e+001,1.45491893482289e+002
5.62341325190336e+007,2.74012453109893e+001,1.45165731236997e+002
5.75439937337144e+007,2.73510372206910e+001,1.44829524600846e+002
5.88843655355576e+007,2.72993507719549e+001,1.44483501220322e+002
6.02559586074344e+007,2.72461386047872e+001,1.44127900113113e+002
6.16595001861468e+007,2.71913540895783e+001,1.43762971799926e+002
6.30957344480179e+007,2.71349514196116e+001,1.43388978372877e+002
6.45654229034641e+007,2.70768857091944e+001,1.43006193542919e+002
6.60693448007581e+007,2.70171130927916e+001,1.42614902625853e+002
6.76082975391967e+007,2.69555908283976e+001,1.42215402497830e+002
6.91830970918921e+007,2.68922774009813e+001,1.41808001486597e+002
7.07945784384122e+007,2.68271326283366e+001,1.41393019221113e+002
7.24435960074974e+007,2.67601177664983e+001,1.40970786425211e+002
7.41310241300901e+007,2.66911956161533e+001,1.40541644658136e+002
7.58577575029167e+007,2.66203306273038e+001,1.40105945998581e+002
7.76247116628674e+007,2.65474890019990e+001,1.39664052675603e+002
7.94328234724264e+007,2.64726387952601e+001,1.39216336640971e+002
8.12830516164081e+007,2.63957500123417e+001,1.38763179092972e+002
8.31763771102652e+007,2.63167947026507e+001,1.38304969938796e+002
8.51138038202357e+007,2.62357470482804e+001,1.37842107220113e+002
8.70963589956061e+007,2.61525834460553e+001,1.37374996464437e+002
8.91250938133725e+007,2.60672825861700e+001,1.36904050019781e+002
9.12010839355889e+007,2.59798255210309e+001,1.36429686327624e+002
9.33254300796970e+007,2.58901957274509e+001,1.35952329157767e+002
9.54992586021414e+007,2.57983791619723e+001,1.35472406820529e+002
9.77237220955788e+007,2.57043643051938e+001,1.34990351331943e+002
1.00000000000000e+008,2.56081421988775e+001,1.34506597566924e+002
